,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
813,0.7756976208626367,0.8052151922665354,0.746180049458738,1.3412613694487068,1.2614749395516578,1.3013681545001823,1.4941591958706875,1.299135507932826,1.3966473519017566
814,0.7853101647272152,0.8131810474249842,0.7574392820294459,1.3469473573549895,1.2678783656407524,1.307412861497871,1.4962489290117653,1.3072348564860232,1.401741892748894
815,0.756860113170144,0.7859643756336175,0.7277558507066704,1.3349436051083925,1.2458221202227597,1.2903828626655762,1.4784861973126031,1.269437896571103,1.373962046941853
816,0.7694041833140788,0.8038875497401273,0.7349208168880299,1.3216762999937328,1.2387072023459877,1.2801917511698604,1.4737842977451778,1.2370405023583144,1.355412400051746
817,0.784186017972865,0.8569932507964528,0.7113787851492768,1.4372913874214825,1.3368930690454401,1.3870922282334615,1.6320815831818276,1.2964357250817602,1.464258654131794
818,0.784186017972865,0.8569932507964528,0.7113787851492769,1.4372913874214828,1.3368930690454401,1.3870922282334615,1.6320815831818276,1.2964357250817602,1.464258654131794
819,0.7166069994436255,0.8098619411089639,0.6233520577782872,1.34252492231677,1.2237658748047668,1.2831453985607681,1.5375211585480537,1.1706258442220976,1.3540735013850755
820,0.7316692869264916,0.8184916175306168,0.644846956322366,1.3482109102230526,1.22803482553083,1.2881228678769414,1.539088458403862,1.1846647150476393,1.3618765867257505
821,0.7274786519776695,0.8131810474249842,0.6417762565303549,1.3475791337890213,1.2230543830170897,1.2853167584030556,1.539088458403862,1.1776452796348684,1.358366869019365
822,0.7932182446818322,0.8576570720596569,0.7287794173040075,1.420865200136666,1.3112793646890613,1.3660722824128637,1.5965561197835039,1.2564789388859876,1.4265175293347454
823,0.9062603668862093,0.935324159854533,0.8771965739178854,1.539639169734573,1.44077087004631,1.4902050198904417,1.6806678787118885,1.4017272562733236,1.5411975674926057
824,0.89966285340858,0.9313412322753086,0.8679844745418516,1.5383756168665101,1.4365019193202468,1.4874387680933783,1.6785781455708106,1.3930879511499132,1.5358330483603617
825,1.027932165512239,1.0302506004927148,1.0256137305317634,1.719695453433528,1.609394423725804,1.6645449385796658,1.850981129709736,1.5664140101883326,1.708697569949034
826,1.083645905411398,1.0475099533360206,1.1197818574867755,1.7266449942078737,1.6179323251779303,1.672288659692902,1.833218398010574,1.6025911003926132,1.7179047492015935
827,1.1474218690284794,1.0860115866018565,1.2088321514551021,1.7468618400968792,1.6563528817124982,1.7016073609046887,1.8473240967128497,1.662526279686272,1.754925188199561
828,1.3280259337126754,1.2486477960868534,1.4074040713384974,2.0311612354110187,1.9324116953312478,1.9817864653711332,2.1367521367521367,1.9476233487588126,2.0421877427554747
829,1.2416115132897132,1.1577042830278959,1.3255187435515305,1.877007785507352,1.7829984199190383,1.8300031027131949,1.9533780536225525,1.807234640503395,1.880306347062974
830,1.366810125601361,1.256613651245302,1.4770065999574198,2.0551687399042127,1.9516219735985318,2.0033953567513723,2.132572670469981,1.9913598309460774,2.0619662507080294
831,1.2896356392569635,1.1636786743967324,1.4155926041171945,1.9465031932508083,1.8477441725976624,1.8971236829242355,1.9967400162999187,1.8898479957460066,1.9432940060229624
832,1.3286532674190077,1.1915591674513035,1.4657473673867116,1.9856733321607563,1.9003945648857745,1.9430339485232657,2.0333103462687814,1.9676017418566991,2.0004560440627404
833,1.3593859942428814,1.2141290904002418,1.5046428980855209,2.0172621538623274,1.9452185475094372,1.9812403506858824,2.065178776670219,2.033476443422703,2.0493276100464612
834,1.4043651493218818,1.2426734047180168,1.566056893925746,2.1057108546267265,2.028463086667669,2.067086970647198,2.1628738010156106,2.1409278008951187,2.151900800955364
835,1.4447104200103338,1.273209182825404,1.6162116571952634,2.1840511324466227,2.1024582325860965,2.14325468251636,2.2448958268029173,2.2397398532441235,2.242317840023521
836,1.379720258475738,1.1995250226097522,1.5599154943417237,2.082966903001595,2.000714906948258,2.041840904974927,2.1252586044762083,2.1360681917632007,2.1306633981197045
837,1.3252013049866418,1.1211941135516723,1.5292084964216113,1.968615368441908,1.8882992044952622,1.928457286468585,1.999352182726266,2.047515314248244,2.0234337484872555
838,1.3856838911914637,1.1756274571344056,1.595740325248522,2.0444285405256784,1.9558909243245952,2.000159732425137,2.076672308946148,2.139307931184479,2.1079901200653133
839,1.363709255648787,1.1245132198676924,1.6029052914298818,1.9654564862717507,1.884741745556876,1.9250991159143136,1.9523331870520138,2.097731275278067,2.02503223116504
840,1.415519360478775,1.176955099660814,1.654083621296736,2.04948275199793,1.9580253996876267,2.0037540758427785,2.0421917121183624,2.1927636316355805,2.1174776718769714
841,1.4914925133575385,1.245992511034037,1.7369925156810402,2.149935205008926,2.0583457417501103,2.1041404733795184,2.1424989028901007,2.3153337730739643,2.2289163379820325
842,1.4803018146437732,1.2532945449292818,1.7073090843582643,2.1000248667204433,2.0241941359416056,2.0621095013310247,2.1163772386266277,2.306694467950554,2.2115358532885905
843,1.450853925393126,1.2486477960868532,1.6530600546993988,2.028634129674893,1.981504628680974,2.0050693791779337,2.08398637493992,2.270517377746273,2.177251876343097
844,1.5029124367471232,1.3077278885120156,1.6980969849822307,2.087389338039815,2.02561711951696,2.0565032287783875,2.1534700018807595,2.323973078197374,2.238721540039067
845,1.4184445693618217,1.2605965788245268,1.5762925598991173,1.9578751690633738,1.8897221880706165,1.9237986785669954,2.0385346791214762,2.19438350134622,2.1164590902338487
846,1.2737446280944773,1.1411087514477944,1.4063805047411604,1.7620244745136333,1.7004653725484837,1.7312449235310587,1.8431446304306942,1.9945995703673565,1.9188721003990252
847,1.1649081110895725,1.0554758084944695,1.2743404136846759,1.6261925411968778,1.5517635889239514,1.5889780650604146,1.7041773765490147,1.8536709055417258,1.77892414104537
848,0.9950921948318275,0.9021330966943294,1.0880512929693256,1.3437884751848326,1.2799737260312647,1.3118811006080486,1.417361502936075,1.5745133587415296,1.4959374308388023
849,1.1171494676957516,1.0183018177550416,1.215997117636462,1.4758297498973996,1.4059077724501272,1.4408687611737634,1.58036068794015,1.7192217195586523,1.6497912037494014
850,1.0032507871092236,0.9286859472224923,1.077815626995955,1.3065136655769787,1.2436876448597278,1.2751006552183535,1.4058679706601467,1.5485954433712985,1.4772317070157228
851,1.0032507871092236,0.9286859472224924,1.077815626995955,1.3065136655769787,1.2436876448597278,1.2751006552183535,1.405867970660147,1.5485954433712987,1.477231707015723
852,1.0424461821395643,0.9804640057524097,1.104428358526719,1.3513697923932095,1.2828196931819733,1.3170947427875912,1.4523645330491297,1.6052908832436787,1.5288277081464043
853,1.0043000826103219,0.9512558701714305,1.057344295049213,1.2736612910073448,1.2052670883251597,1.2394641896662522,1.3651181744091279,1.515658092588297,1.4403881334987125
854,1.0337994296684911,1.0010424649117355,1.0665563944252467,1.2970370190665073,1.2116705144142546,1.254353766740381,1.379746306396673,1.5102585268861657,1.4450024166414195
855,1.0662731079591985,1.0455184895464082,1.0870277263719887,1.3317847229382356,1.2323037762568931,1.2820442495975641,1.4090025703717635,1.5151181360180836,1.462060353194924
856,1.1416788081342317,1.118538828498856,1.1648187877696075,1.4486633632340487,1.3262206922302822,1.387442027732165,1.520280860134161,1.6290489723330572,1.574664916233609
857,1.0919843703558605,1.0733989826009793,1.1105697581107417,1.3861174962649379,1.2678783656407524,1.326997930952845,1.4450504670553572,1.553455052503217,1.499252759779287
858,1.11459709825798,1.1032709394451623,1.125923257070798,1.4170745415324772,1.2771277588805556,1.3471011502065167,1.469082398177753,1.575593271881956,1.5223378350298544
859,1.0485962345779278,1.0408717407039798,1.0563207284518759,1.3267305114659842,1.2024211211744509,1.2645758163202176,1.3912398386726017,1.474081436681885,1.4326606376772433
860,1.014032618139365,1.011663605123001,1.0164016311557293,1.296405242632476,1.1632890728522056,1.2298471577423409,1.3609387081269724,1.4227855625116363,1.3918621353193041
861,0.9380594652606016,0.9426261937497776,0.9334927367714252,1.1959527896214799,1.0629687307897218,1.129460760205601,1.2606315173552338,1.3002154210732524,1.2804234692142429
862,0.8777289170203149,0.8895204926934522,0.8659373413471774,1.1214031704057723,0.9768782244807819,1.049140697443277,1.1958497899818195,1.1916841504604103,1.1937669702211147
863,0.795046911853798,0.8244660088994535,0.7656278148081425,1.0329544696413735,0.8779808659936524,0.955467667817513,1.1232315633293628,1.0620945736092555,1.092663068469309
864,0.7993339153620934,0.8350871491107187,0.7635806816134684,1.055066644832473,0.9035945703500312,0.9793306075912523,1.1540551271602615,1.0782932707156498,1.1161741989379557
865,0.7555324706437357,0.7833090905808012,0.7277558507066703,1.0032609772418966,0.8665969973908174,0.9349289873163571,1.0965874657806198,1.034556788528385,1.0655721271545024
866,0.8034838511565037,0.8311042215314942,0.7758634807815136,1.0841283607979184,0.9277852911310558,1.0059568259644873,1.1660710927214595,1.1171701437709962,1.141620618246228
867,0.769695394791269,0.7952578733184744,0.7441329162640637,1.0361133518115304,0.880115341356684,0.9581143465841073,1.107036131486009,1.0620945736092553,1.0845653525476324
868,0.7949912424487361,0.8284489364786778,0.7615335484187943,1.07591526715551,0.9220933568296382,0.9990043119925742,1.1509205274486447,1.1036712295156677,1.1272958784821563
869,0.699392557352271,0.7355139596301081,0.6632711550744338,0.9546141918214773,0.8111006379519967,0.882857414886737,0.9947129751530729,0.9838008709283496,0.9892569230407112
870,0.6880926256271515,0.7262204619452511,0.6499647893090517,0.9457693217450375,0.8046972118629019,0.8752332668039696,0.9900110755856477,0.9703019566730209,0.9801565161293343
871,0.7020200077025563,0.7428159935253529,0.6612240218797596,0.9798852491827342,0.8438292601851474,0.9118572546839407,1.0255365389839717,0.9919002194815467,1.0087183792327592
872,0.5970999902187033,0.6332854850966817,0.5609144953407248,0.8314177871853502,0.7008194108620321,0.7661185990236913,0.8714187198294778,0.8110147684601433,0.8412167441448106
873,0.6377900359906382,0.6757700459417422,0.5998100260395343,0.887014113380115,0.7548927867254986,0.8209534500528071,0.913735815936305,0.847191858664424,0.8804638373003645
874,0.55369898998889,0.5894732817252132,0.517924698252567,0.7695036966502706,0.658841395389078,0.7141725460196745,0.7993229264622909,0.7370407183409425,0.7681818224016167
875,0.5574891804491674,0.5868179966723968,0.528160364225938,0.7271746755701656,0.6396311171217939,0.6834028963459797,0.73088416609199,0.7068031504090063,0.7188436582504982
876,0.4820834802741342,0.5137976577199492,0.4503693028283192,0.6102960352743527,0.5457142011484047,0.5780051182113787,0.6196058763295927,0.5928723140940327,0.6062390952118129
877,0.4981414996518062,0.5244187979312144,0.4718642013723981,0.6456755155801123,0.5834232658952958,0.614549390737704,0.6384134745992937,0.6301293174387397,0.6342713960190168
878,0.502998061662602,0.5064956238247045,0.4995004995004995,0.607768929538227,0.5713279055047835,0.5895484175215052,0.5736317472258792,0.6144705769025586,0.5940511620642189
879,0.5591101402515357,0.5562822185650096,0.561938061938062,0.6349353162015782,0.5905381837720677,0.6127367499868229,0.5908720456397717,0.6517275802472655,0.6212998129435187
880,0.5227627673929583,0.5204358703519899,0.5250896644339267,0.5723894492324675,0.5478486765114363,0.5601190628719519,0.5292249179779741,0.5890926181025408,0.5591587680402575
881,0.606828084490945,0.5841627116195806,0.6294934573623098,0.6551521620905836,0.6204208388545097,0.6377865004725467,0.5799009466491128,0.6949241058643171,0.6374125262567151
882,0.579485103638804,0.5509716484593771,0.607998558818231,0.6216680110869184,0.5919611673474221,0.6068145892171702,0.5250454516958185,0.6695461470642993,0.597295799380059
883,0.5958493047443169,0.539686686984908,0.6520119225037257,0.6557839385246151,0.6261127731559273,0.6409483558402711,0.506760286711387,0.739200544621795,0.622980415666591
884,0.6378990393427305,0.5337122956160714,0.7420857830693894,0.6671559143371807,0.6538609528753376,0.6605084336062591,0.4628758907487514,0.813714551311209,0.6382952210299803
885,0.6846062814366835,0.5728777501451113,0.7963348127282553,0.6842138780560291,0.6759171982933305,0.6800655381746797,0.4759367228804882,0.8455719889537845,0.6607543559171364
886,0.6366549009239154,0.5250826191944183,0.748227182653412,0.6033464945000071,0.6147289045530921,0.6090376995265496,0.4064530959396485,0.7629586337111733,0.5847058648254109
887,0.7073731531021085,0.579515962777152,0.8352303434270646,0.6949540774345632,0.6944159847729374,0.6946850311037502,0.4769815894510271,0.8968678631240332,0.6869247262875301
888,0.6712891570181905,0.5370314019320916,0.8055469121042891,0.6532568327884894,0.6481690185739202,0.6507129256812048,0.43048502706204417,0.8493516849452766,0.6399183560036603
889,0.6805012563942241,0.5370314019320916,0.8239711108563567,0.7126438175874429,0.6979734437113233,0.7053086306493831,0.47750402273629655,0.9319650401878876,0.7047345314620922
890,0.7733482878783994,0.6193452385693962,0.9273513371874027,0.8213093642408473,0.7940248350477439,0.8076670996442956,0.5631830815204898,1.0777533141454367,0.8204681978329633
891,0.8182568033016873,0.6651489057304769,0.9713647008728977,0.8168869292026275,0.783352458232586,0.8001196937176068,0.5401960169686332,1.0858526626986338,0.8130243398336335
892,0.815545848843809,0.6638212632040688,0.9672704344835493,0.8156233763345646,0.783352458232586,0.7994879172835755,0.5386287171128248,1.0847727495582073,0.8117007333355161
893,0.9250997507182099,0.7713603078431279,1.078839193593292,0.9274478051581262,0.8744234070552666,0.9009356061066963,0.6488621403046831,1.2262413709540514,0.9375517556293671
894,0.9250997507182099,0.7713603078431279,1.078839193593292,0.9274478051581262,0.8744234070552666,0.9009356061066963,0.6488621403046831,1.2262413709540514,0.9375517556293672
895,1.0105334094970164,0.8470359318483917,1.174030887145641,1.0538030919644104,0.9662058476656239,1.0100044698150175,0.7977556266064824,1.3363925112775328,1.0670740689420075
896,1.1246248272024917,0.9472729425922061,1.3019767118127772,1.2256462820209568,1.1085042052010619,1.1670752436110097,0.9675464443190605,1.5037790480436075,1.235662746181334
897,1.2208466344077493,1.032242064282327,1.4094512045331715,1.3633735446398065,1.2130934979896089,1.2882335213147078,1.119052097047207,1.6414679734479594,1.3802600352475833
898,1.1328947582900115,0.9658599379619199,1.2999295786181029,1.2945099133303817,1.1483477453109847,1.2214288293206832,1.0824817670783442,1.5431958776691672,1.312838822373756
899,1.0853716569683192,0.9240391983800637,1.2467041155565746,1.271134185271219,1.1326949259820864,1.2019145556266528,1.0699433682318769,1.5194377885797892,1.294690578405833
900,1.1599207987612012,0.985110754594838,1.3347308429275642,1.3766408497544664,1.198152170448388,1.2873965101014277,1.1530102605897228,1.6517271482820093,1.4023687044358661
901,1.1747197094694077,1.0003786436485318,1.3490607752902832,1.4322371759492314,1.2586289724009492,1.3454330741750904,1.246525818652958,1.6976234567501267,1.4720746377015421
902,1.2712883975569178,1.0727351613377754,1.4698416337760598,1.563646674227767,1.3874089859705205,1.475527830099144,1.389672538816793,1.843951687277889,1.6168121130473407
903,1.3255888850233057,1.1178750072356518,1.5333027628109595,1.6533589278602288,1.4578466729505621,1.5556028004053957,1.498338662152843,1.9179257373970897,1.7081321997749663
904,1.2271936355625994,1.0541481659680612,1.400239105157138,1.5611195684916415,1.3603722980387871,1.4607459332652144,1.44191586734374,1.7737573331501804,1.60783660024696
905,1.2374014668334394,1.0561396297576735,1.4186633039092056,1.6179794475544693,1.3866974941828434,1.5023384708686565,1.4842329634505673,1.8218134678991498,1.6530232156748585
906,1.2639713934110224,1.071407518811367,1.4565352680106776,1.6779982087874543,1.4215605917790257,1.5497794002832397,1.522370593275239,1.8758091249204643,1.6990898590978514
907,1.235853252485553,1.044854668283204,1.426851836687902,1.6615720215026373,1.3987928545733557,1.5301824380379967,1.5176686937078134,1.826133120460855,1.6719009070843343
908,1.2659221580462228,1.0660969487057343,1.4657473673867116,1.719695453433528,1.437213411107924,1.5784544322707261,1.57043445552003,1.8871482128949402,1.7287913342074852
909,1.2569862998967292,1.070743697548163,1.4432289022452955,1.6982150546764598,1.3980813627856785,1.5481482087310692,1.5646876893820658,1.8239732941800024,1.694330491781034
910,1.164139268412554,0.9884298609108583,1.3398486759142496,1.5895495080230553,1.3020299714492578,1.4457897397361565,1.4790086305978727,1.6781850202224535,1.578596825410163
911,1.169794613601669,1.0109997838597966,1.328589443343542,1.629983199801066,1.3504114130113067,1.4901973064061866,1.579315821369611,1.7235413721203576,1.6514285967449842
912,1.2370952851055985,1.0780457314434075,1.3961448387677895,1.722854335603685,1.4343674439572152,1.5786108897804503,1.6885043779909306,1.8147940324863792,1.7516492052386552
913,1.0745835085418682,0.9147457006952068,1.2344213163885294,1.5497475926790758,1.2813967096066192,1.4155721511428476,1.5328192589806282,1.6225694934904997,1.577694376235564
914,1.1624497747532432,1.0116636051230008,1.3132359443834853,1.6622037979366688,1.378159592730717,1.520181695333693,1.6493218815957202,1.7354204166650469,1.6923711491303837
915,1.0004069765349997,0.8636314634284934,1.1371824896415061,1.4650895505188655,1.2109590226265774,1.3380242865727214,1.4575888659018246,1.5518351827925776,1.5047120243472012
916,0.8894826271810092,0.7687050227903116,1.0102602315717069,1.2964052426324761,1.0693721568788166,1.1828886997556465,1.2898877813303242,1.3866084723073553,1.3382481268188395
917,0.8377260859573136,0.7368416021565164,0.9386105697581106,1.2022705539617944,1.0103183385016097,1.1062944462317021,1.1530102605897228,1.2548590691753483,1.2039346648825353
918,0.8377260859573136,0.7368416021565164,0.9386105697581106,1.2022705539617944,1.0103183385016097,1.1062944462317021,1.1530102605897228,1.2548590691753485,1.2039346648825353
919,0.9092173924100648,0.8091981198457598,1.0092366649743698,1.288823925424099,1.0978318283859043,1.1933278769050017,1.1968946565523584,1.3039951170647446,1.2504448868085511
920,0.8704074716176182,0.7786623417383727,0.9621526014968637,1.1953210131874485,1.0430469607347606,1.1191839869611044,1.120096963617746,1.1873644978987052,1.1537307307582256
921,0.8929238309602643,0.8032237284769232,0.9826239334436055,1.1043452066869242,0.9590909297888521,1.031718068237888,0.992623242011995,1.0755934878645843,1.0341083649382896
922,0.7963551428727544,0.7308672107876797,0.861843074957829,0.9729357084083883,0.8303109162192808,0.9016233123138345,0.8494765218481599,0.9292652573368219,0.8893708895924909
923,0.7376542072891772,0.7076334665755375,0.7676749480028168,0.8680608203591724,0.7534698031501442,0.8107653117546584,0.7564833970701942,0.8072350724686513,0.7818592347694228
924,1.0491957335817288,0.9857745758580423,1.1126168913054157,0.9735674848424197,0.8858072756581016,0.9296873802502608,0.8024575261739076,0.881209122587852,0.8418333243808799
925,0.9922806602169362,0.9446176575393899,1.0399436628944825,0.8996496420607435,0.8374258340960526,0.8685377380783981,0.7470795979353437,0.8012955501963066,0.7741875740658252
926,0.9984756234072508,0.9651961166987161,1.0317551301157857,0.8788010197377066,0.8438292601851475,0.861315139961427,0.7554385304996553,0.7931962016431094,0.7743173660713824
927,1.0709048865509765,1.0680884124953467,1.0737213606066065,0.9527188625193829,0.9149784389528665,0.9338486507361246,0.8526111215597767,0.8304532049878165,0.8415321632737967
928,1.040835980990307,1.0468461320728164,1.0348258299077973,0.8945954305884922,0.8765578824182981,0.8855766565033951,0.7998453597475602,0.7694381125537312,0.7846417361506457
929,1.105260795619942,1.099951833129142,1.1105697581107417,0.940715110272786,0.9477070611860171,0.9442110857294015,0.877165485967442,0.8255935958558982,0.8513795409116702
930,1.2349798477132439,1.2293969794539354,1.240562715972552,1.0759152671555101,1.0793330419062972,1.0776241545309038,1.0354627714040918,0.9659823041113157,1.0007225377577038
931,1.2571664022230578,1.2287331581907315,1.2855996462553843,1.147937780635092,1.1198880738038972,1.1339129272194945,1.0563601028148706,1.0226777439836958,1.0395189233992834
932,1.1898657307191283,1.1616872106071203,1.2180442508311362,1.0550666448324733,1.0359320428579886,1.045499343845231,0.9471715461935513,0.9314250836176745,0.9392983149056128
933,1.2617296469578931,1.2440010472444247,1.2794582466713615,1.0872872429680758,1.0693721568788166,1.0783296999234462,0.9680688776043301,0.951943433285774,0.960006155445052
934,1.464117715864589,1.4225689670463193,1.5056664646828581,1.1056087595549868,1.1077927134133847,1.1067007364841857,0.9043320168014547,0.9292652573368219,0.9167986370691382
935,1.4641177158645888,1.4225689670463193,1.5056664646828581,1.1056087595549868,1.1077927134133847,1.1067007364841859,0.9043320168014545,0.9292652573368219,0.9167986370691381
936,1.5254697249034428,1.5002360548411953,1.55070339496569,1.1258256054439923,1.131271942406732,1.1285487739253621,0.9241844816416944,0.9465438675836426,0.9353641746126684
937,1.5846932024387994,1.5593161472663573,1.6100702576112411,1.1908985781492287,1.2038441047498054,1.197371341449517,1.0218795059870855,1.0318570056773193,1.0268682558322024
938,1.5846932024387994,1.5593161472663575,1.6100702576112411,1.1908985781492287,1.2038441047498054,1.197371341449517,1.0218795059870855,1.0318570056773193,1.0268682558322024
939,1.5745410405730216,1.5533417558975207,1.5957403252485218,1.2016387775277628,1.2187854322910265,1.2102121049093946,1.0631517355233737,1.0691140090220264,1.0661328722727001
940,1.5388018195725863,1.5228059777901335,1.5547976613550385,1.189635025281166,1.2081130554758686,1.1988740403785172,1.0568825361001402,1.0534552684858451,1.0551689022929929
941,1.5342086343364498,1.534090939264603,1.5343263294082965,1.1782630494686004,1.2116705144142546,1.1949667819414274,1.060017135811757,1.0334768753879586,1.0467470055998578
942,1.8128718262522103,1.8089129422310875,1.816830710273333,1.2818743846497533,1.3496999212236294,1.3157871529366914,1.102334231918584,1.1063710123667334,1.1043526221426587
943,1.7786550906959,1.767092202649231,1.790217978742569,1.2370182578335223,1.2927805782094541,1.2648994180214885,1.0516582032474453,1.0653343130305344,1.0584962581389896
944,1.6281734951786657,1.6462767327460908,1.6100702576112411,1.2540762215523706,1.2970495289355173,1.275562875243944,1.0939752993542726,1.100971446664602,1.0974733730094373
945,1.6281734951786657,1.6462767327460905,1.6100702576112411,1.2540762215523706,1.2970495289355173,1.275562875243944,1.0939752993542724,1.100971446664602,1.097473373009437
946,1.7524856086068614,1.759790168753986,1.7451810484597368,1.4410820460256715,1.5304188352936356,1.4857504406596536,1.2543623179320003,1.2570188954562005,1.2556906066941003
947,1.6374562342104118,1.6290173799027845,1.645895088518039,1.2919828075942559,1.4023503135117414,1.3471665605529988,1.091363132927925,1.1355286671582432,1.113445900043084
948,1.6595443143619824,1.6476043752724985,1.6714842534514665,1.3014594541047275,1.4144456739022537,1.3579525640034906,1.101289365348045,1.1468677551327193,1.124078560240382
949,1.576793775338523,1.5752478575832554,1.5783396930937914,1.20922009473614,1.3205287579288647,1.2648744263325022,0.9811297097360667,1.0518353987752058,1.0164825542556362
950,1.4524687974584471,1.4504494601008902,1.4544881348160037,1.0740199378534159,1.1917487443592933,1.1328843411063545,0.8264894572963033,0.9152263865112801,0.8708579219037917
951,1.4646381520175984,1.4829767019978894,1.446299602037307,1.0759152671555101,1.2294578091061845,1.1526865381308473,0.8735084529705557,0.9249456047751166,0.8992270288728362
952,1.4646381520175982,1.4829767019978894,1.4462996020373071,1.0759152671555101,1.2294578091061845,1.1526865381308473,0.8735084529705557,0.9249456047751168,0.8992270288728362
953,1.396632960096053,1.4053096142030133,1.387956305989093,1.0449582218879705,1.2009981375990968,1.1229781797435336,0.8547008547008546,0.9071270379580829,0.8809139463294688
954,1.1187984918599128,1.1444278577638143,1.0931691259560112,0.943873992442943,1.1021007791119672,1.0229873857774552,0.8311913568637286,0.8374726404005873,0.8343319986321578
955,1.1346488038679874,1.1577042830278956,1.111593324708079,0.9716721555403255,1.1334064177697636,1.0525392866550447,0.8646270871209747,0.8617706860601789,0.8631988865905766
956,1.2676612333735484,1.2712177190357916,1.2641047477113052,1.055066644832473,1.2472451037981138,1.1511558743152936,0.9095563496541492,0.9600427818389712,0.9347995657465601
957,1.1479144704789581,1.1484107853430388,1.147418155614877,0.9110216178733093,1.0914284022968093,1.0012250100850593,0.778425595051512,0.8315331181282427,0.8049793565898773
958,1.1899728579317128,1.2028441289257723,1.1771015869376524,0.9217618172518435,1.105658238050353,1.0137100276510982,0.7857396610452845,0.8428722061027187,0.8143059335740016
959,1.128246133308075,1.139781108921386,1.1167111576947641,0.84910752733823,1.0352205510703114,0.9421640392042705,0.7251373999540259,0.7699780691239443,0.7475577345389849
960,1.1396981029977302,1.150402249132651,1.1289939568628093,0.8813281254738324,1.0729296158172024,0.9771288706455175,0.7622301632081584,0.8050752461877986,0.7836527046979784
961,1.0565192847831955,1.072071340074571,1.0409672294918197,0.8971225363246179,1.071506632241848,0.984314584283233,0.7946210268948656,0.836392727260161,0.8155068770775131
962,0.7778560928674348,0.7972493371080865,0.7584628486267831,0.7935112011434649,0.9334772254324732,0.863494213287969,0.7523039307880385,0.7634985902813866,0.7579012605347123
963,0.8241757549247237,0.8397338979531469,0.8086176118963005,0.8819599019078638,1.0131643056523185,0.9475621037800912,0.8416400225691181,0.8687901214729498,0.8552150720210336
964,0.6631158241494058,0.6824082585737826,0.6438233897250292,0.759395273705768,0.8765578824182981,0.8179765780620332,0.7533487973585774,0.7591789377196814,0.7562638675391292
965,0.7163092409108639,0.7335224958404959,0.699095985981232,0.8421579865638842,0.94699556939834,0.8945767779811121,0.8385054228575012,0.8515115112261291,0.845008467041815
966,0.6061322169276705,0.6339493063598856,0.5783151274954553,0.6892680895282806,0.7242986398553795,0.7067833646918298,0.723047666812948,0.7267815435068927,0.7249146051599203
967,0.6061322169276705,0.6339493063598856,0.5783151274954553,0.6892680895282803,0.7242986398553795,0.7067833646918298,0.723047666812948,0.7267815435068927,0.7249146051599203
968,0.594776615797489,0.628638736254253,0.5609144953407248,0.6962176303026261,0.7342595248828601,0.7152385775927431,0.739765531941571,0.7316411526388109,0.735703342290191
969,0.5984276327451116,0.6359407701494979,0.5609144953407248,0.7120120411534117,0.7563157703008531,0.7341639057271323,0.7664096294903141,0.7408204143324343,0.7536150219113742
970,0.6004469312372547,0.6379322339391101,0.562961628535399,0.7139073704555058,0.7584502456638845,0.7361788080596952,0.7648423296345056,0.7435201971835,0.7541812634090028
971,0.5119039793107949,0.5284017255104387,0.49540623311115106,0.5742847785345616,0.6076139866763203,0.590949382605441,0.5877374459281548,0.6101509243408534,0.5989441851345041
972,0.5605191810867671,0.5775244989875399,0.5435138631859943,0.6519932799204265,0.6695137722042358,0.6607535260623311,0.6629678390069588,0.6895245401621857,0.6762461895845723
973,0.5644057401065179,0.580179784040356,0.5486316961726797,0.6545203856565521,0.6688022804165586,0.6616613330365554,0.6634902722922282,0.6954640624345302,0.6794771673633792
974,0.5895088506450379,0.6027497069892945,0.5762679943007811,0.6804232194518404,0.6716482475672675,0.6760357335095538,0.7005830355463607,0.7370407183409423,0.7188118769436515
975,0.5837550310976793,0.599430600673274,0.5680794615220844,0.6576792678267094,0.6446115596355342,0.6511454137311217,0.6713267715712704,0.7213819778047611,0.6963543746880158
976,0.38622352420177947,0.4029395067648697,0.36950754163868915,0.5509090504753992,0.5065821528261593,0.5287456016507791,0.6044553110567781,0.6036714454982955,0.6040633782775368
977,0.4156136382485949,0.43613056992507315,0.3950967065721164,0.5907109658193788,0.5492716600867907,0.5699913129530847,0.6634902722922285,0.6506476671068393,0.6570689696995338
978,0.42865662723931747,0.4427687825571138,0.4145444719215211,0.6431484098439866,0.5926726591350993,0.617910534489543,0.7575282636407331,0.7132826292515639,0.7354054464461486
979,0.4626527909741497,0.4759598457173173,0.4493457362309821,0.6722101258094321,0.599076085224194,0.635643105516813,0.8029799594591771,0.7456800234643527,0.7743299914617648
980,0.45743858942799076,0.4706492756116848,0.44422790324429673,0.6431484098439867,0.5635014958403345,0.6033249528421606,0.768499362631392,0.713282629251564,0.740890995941478
981,0.44118783293137165,0.44940699518915456,0.43296867067358874,0.5970287301596929,0.5186775132166715,0.5578531216881822,0.7225252335276785,0.6727858864855782,0.6976555600066285
982,0.44118783293137165,0.44940699518915456,0.4329686706735887,0.5970287301596929,0.5186775132166715,0.5578531216881822,0.7225252335276785,0.6727858864855782,0.6976555600066284
983,0.45315158591969534,0.4600281354004197,0.4462750364389709,0.5862885307811588,0.49946723494938744,0.5428778828652732,0.7199130671013311,0.6576671025196101,0.6887900848104708
