,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
1699,0.8279631213566807,0.8591087060472207,0.796817536666141,1.0246178586613792,1.1219220175298958,1.0732699380956374,1.015569097419311,0.994988396780724,1.0052787471000173
1700,0.8279631213566807,0.8591087060472207,0.796817536666141,1.0246178586613792,1.1219220175298958,1.0732699380956374,1.015569097419311,0.9949883967807238,1.0052787471000175
1701,0.8279631213566807,0.8591087060472207,0.796817536666141,1.0246178586613792,1.1219220175298958,1.0732699380956374,1.015569097419311,0.9949883967807238,1.0052787471000175
1702,0.7754928705277431,0.7986080929453037,0.7523776481101825,0.9782700395296852,1.0564844695928182,1.0173772545612518,0.9790731796129502,0.9381319169646825,0.9586025482888163
1703,0.7328471492200551,0.7567230531055151,0.708971245334595,0.9004719145586273,0.9407832978779854,0.9206276062183064,0.8787094056454576,0.8410598782543681,0.8598846419499128
1704,0.69412674949546,0.7092533412870878,0.6790001577038324,0.8673663294645602,0.8886229335803147,0.8779946315224375,0.8527411564370855,0.795990717424579,0.8243659369308324
1705,0.6442434204213121,0.6580605148162351,0.6304263260263891,0.7672219345550069,0.7596445782260748,0.7634332563905408,0.7334275789932134,0.6815843860874227,0.7075059825403182
1706,0.6480692421910025,0.6636451867948735,0.6324932975871315,0.7697048534370617,0.7653347997858206,0.7675198266114412,0.7369368018592096,0.6857446163178648,0.7113407090885373
1707,0.6480692421910025,0.6636451867948735,0.6324932975871315,0.7697048534370617,0.7653347997858206,0.7675198266114412,0.7369368018592096,0.6857446163178648,0.7113407090885373
1708,0.6159156466667848,0.6282755975968298,0.6035556957367398,0.7051489625036308,0.6780847358697172,0.691616849186674,0.6772800131372736,0.6122472155800552,0.6447636143586645
1709,0.6159156466667848,0.6282755975968298,0.6035556957367398,0.7051489625036308,0.6780847358697172,0.691616849186674,0.6772800131372736,0.6122472155800552,0.6447636143586645
1710,0.6159156466667848,0.6282755975968298,0.6035556957367398,0.7051489625036308,0.6780847358697172,0.691616849186674,0.6772800131372736,0.6122472155800552,0.6447636143586645
1711,0.6159156466667848,0.6282755975968298,0.6035556957367398,0.7051489625036308,0.6780847358697172,0.691616849186674,0.6772800131372736,0.6122472155800552,0.6447636143586645
1712,0.5977686700400717,0.6012830163667437,0.5942543237133997,0.6852856114471905,0.6600657009305219,0.6726756561888563,0.6414859399041121,0.5928328078379923,0.6171593738710521
1713,0.5977686700400717,0.6012830163667437,0.5942543237133997,0.6852856114471905,0.6600657009305219,0.6726756561888563,0.6414859399041121,0.5928328078379923,0.6171593738710522
1714,0.5546575594008305,0.5584671978638487,0.5508479209378123,0.632316675296683,0.6069569663728936,0.6196368208347884,0.5853383740481722,0.5477636470082035,0.5665510105281879
1715,0.5749742147055504,0.5835982217677219,0.5663502076433792,0.6645946207633985,0.6297178526118772,0.647156236687638,0.6162195352689391,0.5664846830451927,0.5913521091570659
1716,0.5582779669359914,0.5677749844949129,0.5487809493770699,0.6439036300796065,0.6050602258529785,0.6244819279662924,0.5972697317925596,0.5470702753031298,0.5721700035478445
1717,0.5582779669359914,0.5677749844949129,0.5487809493770699,0.6439036300796065,0.6050602258529786,0.6244819279662926,0.5972697317925596,0.5470702753031298,0.5721700035478445
1718,0.546906416048047,0.5584671978638488,0.5353456342322452,0.6347995941787382,0.5936797827334868,0.6142396884561125,0.5832328403285747,0.538056443137172,0.5606446417328732
1719,0.5546094131460602,0.5687057631580194,0.5405130631341007,0.6414207111975516,0.6012667448131479,0.6213437280053496,0.5909531306337664,0.546376903598056,0.5686650171159111
1720,0.5639139924732623,0.5780135497890835,0.5498144351574409,0.6496971074710685,0.6145439284525549,0.6321205179618116,0.6028844883781536,0.5588575942893822,0.5808710413337678
1721,0.528348610952275,0.5389208459386141,0.5177763759659361,0.5934176128111542,0.5671254154546725,0.5802715141329133,0.547438767095413,0.5200287788052563,0.5337337729503348
1722,0.5151668562967502,0.5249591659920179,0.5053745466014825,0.578520099518824,0.5519514912953503,0.565235795407087,0.5256815853262363,0.5054679729987093,0.5155747791624729
1723,0.46693967031428557,0.4812125688260163,0.4526667718025549,0.49906669529306275,0.4836688325783997,0.4913677639357312,0.45619897257951086,0.43682417419641534,0.44651157338796316
1724,0.44098698947229464,0.44584297962797254,0.4361309993166168,0.4700993083357539,0.4542693545197127,0.4621843314277333,0.42461596678554464,0.41116942110868937,0.4178926939471171
1725,0.44098698947229464,0.44584297962797254,0.4361309993166168,0.4700993083357539,0.4542693545197127,0.4621843314277333,0.42461596678554464,0.41116942110868937,0.4178926939471171
1726,0.47045095612445775,0.473766339521165,0.4671355727277507,0.49823905566571103,0.47987535153856914,0.48905720360214006,0.45549712800631154,0.44375789124715215,0.4496275096267318
1727,0.47045095612445775,0.473766339521165,0.4671355727277507,0.49823905566571103,0.47987535153856914,0.48905720360214006,0.45549712800631154,0.4437578912471521,0.4496275096267318
1728,0.43276404218023395,0.42629662770273785,0.43923145665773017,0.4676163894536989,0.44952750321992446,0.4585719463368117,0.42180858849274766,0.4125561645188367,0.41718237650579226
1729,0.22630765407670042,0.2252484364717523,0.2273668716816485,0.3078819413748248,0.28166596720742104,0.2947739542911229,0.2856507412920937,0.25238730064681775,0.26901902096945574
1730,0.22630765407670042,0.2252484364717523,0.22736687168164849,0.3078819413748248,0.28166596720742104,0.2947739542911229,0.2856507412920937,0.25238730064681775,0.26901902096945574
1731,0.27690993297170136,0.2634103616591153,0.2904095042842874,0.3782313096997175,0.3404649233247951,0.35934811651225634,0.34811490830682673,0.31132389557808016,0.3297194019424534
1732,0.3188270825469504,0.2904029428892013,0.34725122220469956,0.4386490024963901,0.38029647424301627,0.4094727383697032,0.39092742727198077,0.3570864281129428,0.37400692769246174
1733,0.3136564463412328,0.2810951562581372,0.34621773642432846,0.4245791288314115,0.3546904772241598,0.3896348030277857,0.3684684009296049,0.34391236571654293,0.3561903833230739
1734,0.3435312414624548,0.3015722868464783,0.3854901960784314,0.4676163894536989,0.3812448445029739,0.4244306169783364,0.39724402843077405,0.375807464149932,0.386525746290353
1735,0.3320056298986133,0.2950568362047334,0.3689544235924933,0.43451080435963174,0.3527937367042445,0.39365227053193813,0.3740831575151989,0.35569968470279534,0.36489142110899714
1736,0.32817980812892295,0.2894721642260949,0.36688745203175105,0.43202788547757665,0.34710351514449866,0.38956570031103765,0.37057393464920263,0.3515394544723533,0.361056694560778
1737,0.35154556721612407,0.3155339667930745,0.38755716763917364,0.45271887616136863,0.362277439303821,0.4074981577325948,0.38812004897918384,0.3730339773296372,0.38057701315441056
1738,0.3280771010116583,0.29133372155230775,0.3648204804710088,0.4146474533031914,0.33098122072521863,0.3728143370142051,0.35372966489242075,0.3452991091266902,0.34951438700955545
1739,0.3280771010116583,0.29133372155230775,0.3648204804710088,0.4146474533031914,0.33098122072521863,0.3728143370142051,0.35372966489242075,0.3452991091266902,0.34951438700955545
1740,0.3280771010116583,0.29133372155230775,0.3648204804710088,0.4146474533031914,0.33098122072521863,0.3728143370142051,0.35372966489242064,0.3452991091266902,0.34951438700955545
1741,0.3280771010116583,0.29133372155230775,0.3648204804710088,0.4146474533031914,0.3309812207252187,0.3728143370142051,0.35372966489242064,0.3452991091266902,0.34951438700955545
1742,0.3032670276750272,0.2727181482901795,0.3338159070598749,0.3790589493270692,0.29778826162670097,0.3384236054768851,0.331972483123244,0.31340401069330115,0.32268824690827264
1743,0.320634079010669,0.2857490495736693,0.35551910844766865,0.4038881381476196,0.3177040370858115,0.36079608761671556,0.34741306373362746,0.34113887889624817,0.34427597131493787
1744,0.3269922616726548,0.2922645002154142,0.36172002312989543,0.41050925516643305,0.32623936942543036,0.3683743122959317,0.3523259757460222,0.3452991091266902,0.34881254243635623
1745,0.32812845457029066,0.2904029428892013,0.3658539662513799,0.41630273255789485,0.32434262890551513,0.370322680731705,0.3453075300140297,0.356393056407869,0.35085029321094935
1746,0.3048140490417219,0.2634103616591153,0.3462177364243284,0.39147354373734444,0.3044268534464045,0.3479501985918744,0.31232083507366515,0.34321899401146916,0.3277699145425671
1747,0.33117755835277163,0.29133372155230775,0.3710213951532356,0.41464745330319147,0.33192959098517627,0.3732885221441838,0.33127063855004474,0.37719420756007926,0.35423242305506203
1748,0.32352591481339094,0.28016437759503077,0.366887452031751,0.4063710570296747,0.32718773968538806,0.3667793983575313,0.32635772653765005,0.3716472339194899,0.34900248022856994
1749,0.3462722238931417,0.3080877374882232,0.3844567102980602,0.42292384957670826,0.343310034104668,0.38311694184068806,0.3417983071480335,0.3917550133666265,0.36677666025732997
1750,0.3369676445659396,0.2987799508571591,0.3751553382747201,0.41464745330319147,0.330032850465261,0.37234015188422614,0.32986694940364625,0.3792743226753003,0.35457063603947325
1751,0.32332050057886147,0.2838874922474564,0.36275350891026653,0.40388813814761965,0.31485892630593865,0.3593735322267791,0.31653190251286056,0.3640201451636795,0.34027602383826994
1752,0.3497353634485436,0.31088007347754243,0.3885906534195448,0.45106359690666536,0.34141329358475275,0.396238445245709,0.35092228659962366,0.3855146680209634,0.36821847731029345
1753,0.3657608076520201,0.3294956467396707,0.4020259685643695,0.47175458759045735,0.3537421069642021,0.4127483472773297,0.3663628672100072,0.4056224474681,0.38599265733905347
1754,0.3657608076520201,0.3294956467396707,0.4020259685643695,0.47175458759045735,0.3537421069642021,0.4127483472773297,0.3663628672100072,0.40562244746809994,0.38599265733905347
1755,0.3657608076520201,0.3294956467396707,0.4020259685643695,0.47175458759045735,0.35374210696420216,0.4127483472773297,0.3663628672100072,0.40562244746809994,0.38599265733905347
1756,0.3362968409998569,0.3015722868464783,0.37102139515323557,0.44361484026050024,0.32813610994534576,0.38587547510292286,0.3354817059892403,0.3730339773296373,0.35425784165943874
1757,0.39310644918480864,0.3583497852959696,0.4278631130736477,0.4808586234913258,0.3793481039830586,0.4301033637371921,0.37478500208839816,0.41879650986449984,0.39679075597644897
1758,0.39310644918480864,0.3583497852959696,0.4278631130736477,0.48085862349132574,0.3793481039830586,0.4301033637371921,0.37478500208839816,0.41879650986449984,0.39679075597644897
1759,0.39310644918480864,0.3583497852959696,0.4278631130736477,0.4808586234913257,0.3793481039830587,0.4301033637371921,0.37478500208839816,0.41879650986449984,0.39679075597644897
1760,0.39310644918480864,0.3583497852959696,0.4278631130736477,0.4808586234913257,0.3793481039830587,0.4301033637371921,0.37478500208839816,0.41879650986449984,0.39679075597644897
1761,0.34250417028980773,0.32018786010860656,0.36482048047100885,0.41050925516643294,0.3205491478656845,0.3655292015160587,0.3123208350736651,0.35985991493323743,0.3360903750034513
1762,0.3679882544963834,0.3453188840124798,0.390657624980287,0.4502359572793136,0.3395165530648374,0.3948762551720755,0.3537296648924207,0.39591524359706853,0.37482245424474464
1763,0.38230620204954413,0.35741900663286313,0.40719339746622507,0.4742375064725123,0.35374210696420216,0.4139898067183573,0.36776655635640565,0.42434348350508916,0.3960550199307475
1764,0.3524314069283221,0.336941876044522,0.36792093781212215,0.431200245850225,0.32718773968538806,0.3791939927678065,0.3389909288552365,0.3924483850717001,0.36571965696346836
1765,0.411147511390395,0.3778961372212043,0.44439888555958573,0.4717545875904573,0.3660709203436516,0.4189127539670544,0.36776655635640565,0.4361308024913416,0.4019486794238737
1766,0.411147511390395,0.3778961372212043,0.44439888555958573,0.4717545875904573,0.3660709203436516,0.4189127539670544,0.36776655635640565,0.4361308024913416,0.4019486794238737
1767,0.3877817523031939,0.35183433465422465,0.42372916995216314,0.4510635969066653,0.35089699618432924,0.4009802965454973,0.35022044202642444,0.41463627963405775,0.3824283608302411
1768,0.3877817523031939,0.35183433465422465,0.42372916995216314,0.4510635969066653,0.35089699618432924,0.4009802965454973,0.35022044202642444,0.41463627963405775,0.3824283608302411
1769,0.3877817523031939,0.35183433465422465,0.42372916995216314,0.4510635969066653,0.35089699618432924,0.4009802965454973,0.35022044202642444,0.41463627963405775,0.3824283608302411
1770,0.4011689211932482,0.3620728999483952,0.4402649424381012,0.46596111019899555,0.3689160311235245,0.41743857066126,0.3565370431852177,0.4291970854406049,0.3928670643129113
1771,0.4011689211932482,0.3620728999483952,0.4402649424381012,0.46596111019899555,0.3689160311235245,0.41743857066126,0.3565370431852177,0.4291970854406049,0.3928670643129113
1772,0.4445881531842836,0.3993040464726518,0.48987225989591543,0.5147918482127446,0.4134894333415339,0.46414064077713924,0.39864771757717254,0.47287950286024644,0.43576361021870946
1773,0.4272211018486418,0.38627314518916195,0.46816905850812174,0.4899626593921943,0.3935736578824233,0.4417681586373088,0.3832071369667891,0.4451446346572994,0.41417588581204423
1774,0.46459027252948554,0.4114041690930352,0.517776375965936,0.53713811815124,0.4334052088006445,0.48527166347594214,0.4260196559319432,0.4971475125378251,0.4615835842348841
1775,0.4431374243271297,0.3881347025153748,0.49814014613888447,0.49906669529306275,0.4125410630815763,0.4558038791873194,0.4021569404431688,0.46733252921965707,0.43474473483141285
1776,0.4584375041020292,0.4011656037988646,0.5157094044051936,0.5106536500759863,0.43150846828072914,0.47108105917835763,0.4098772307483605,0.48674693696171994,0.4483120838550402
1777,0.4320739947909794,0.37324224390567223,0.4909057456762866,0.4874797405101392,0.4040057307419574,0.44574273562604827,0.3909274272719809,0.45277172341310984,0.4218495753425453
1778,0.4320739947909794,0.37324224390567223,0.4909057456762866,0.4874797405101392,0.4040057307419574,0.44574273562604827,0.3909274272719809,0.45277172341310984,0.4218495753425453
1779,0.40162468861321543,0.33508031871830923,0.46816905850812174,0.4643058309442922,0.3802964742430162,0.4223011525936542,0.3677665563564057,0.42434348350508916,0.39605501993074743
1780,0.4409613310413987,0.3713806865794594,0.510541975503338,0.5156194878400963,0.4144378036014915,0.4650286457207939,0.4119827644679583,0.4645590423993623,0.4382709034336603
1781,0.47125016193554153,0.39371937449401334,0.5487809493770698,0.5619673069717903,0.4504758734798821,0.5062215902258362,0.4421620811155259,0.5040812295885618,0.47312165535204387
1782,0.46964537240249055,0.3853423665260556,0.5539483782789255,0.5570014692076802,0.4580628355595433,0.5075321523836117,0.43514363538353334,0.5130950617545196,0.47411934856902654
1783,0.46897136153254587,0.3788269158843107,0.5591158071807811,0.5462421540521085,0.4542693545197128,0.5002557542859105,0.4295288787979394,0.5089348315240776,0.46923185516100846
1784,0.46897136153254587,0.3788269158843107,0.5591158071807811,0.5462421540521085,0.4542693545197128,0.5002557542859105,0.4295288787979394,0.5089348315240775,0.46923185516100846
1785,0.4936273741932799,0.40023482513575825,0.5870199232508017,0.583485937282934,0.4836688325783998,0.5335773849306669,0.465322952031101,0.5359763280219508,0.500649640026526
1786,0.5000369104138982,0.40581949711439674,0.5942543237133998,0.588451775047044,0.4903074243981033,0.5393795997225737,0.4674284857506988,0.5408299299574667,0.5041292078540828
1787,0.4510330064442242,0.35741900663286313,0.5446470062555855,0.5561738295803286,0.4457340221800939,0.5009539258802111,0.4323362570907364,0.5013077427682671,0.46682199992950185
1788,0.4854076342050812,0.38999625984158764,0.5808190085685749,0.5992110902026159,0.4741851299788233,0.5366981100907195,0.4730432423362928,0.5255757524458456,0.49930949739106933
1789,0.5198336155245706,0.42164273438720573,0.6180244966619356,0.6364548734334414,0.5054813485574257,0.5709681109954335,0.5130483830086499,0.5477636470082032,0.5304060150084267
1790,0.5198336155245706,0.42164273438720573,0.6180244966619356,0.6364548734334414,0.5054813485574257,0.5709681109954335,0.5130483830086499,0.5477636470082033,0.5304060150084267
1791,0.5198336155245706,0.42164273438720573,0.6180244966619356,0.6364548734334414,0.5054813485574257,0.5709681109954335,0.5130483830086499,0.5477636470082033,0.5304060150084267
1792,0.4524323817427458,0.36951912925324654,0.5353456342322452,0.5363104785238882,0.44668239244005153,0.49149643548196975,0.42882703422474017,0.46594578580950974,0.44738641001712504
1793,0.4681015583396578,0.4039579397881839,0.5322451768911319,0.5412763162879983,0.45901120581950094,0.5001437610537495,0.48076353264148447,0.4687192726298044,0.47474140263564446
1794,0.4681015583396578,0.4039579397881839,0.5322451768911319,0.5412763162879983,0.45901120581950094,0.5001437610537496,0.4807635326414846,0.4687192726298044,0.47474140263564457
1795,0.4314063985287587,0.38534236652605564,0.47747043053146204,0.5098260104486345,0.4390954303603903,0.47446072040451237,0.4632174183115033,0.4506916082978889,0.45695451330469616
1796,0.4314063985287587,0.38534236652605564,0.477470430531462,0.5098260104486345,0.4390954303603903,0.47446072040451237,0.4632174183115033,0.4506916082978889,0.45695451330469616
1797,0.4314063985287587,0.38534236652605564,0.47747043053146204,0.5098260104486345,0.4390954303603903,0.47446072040451237,0.4632174183115033,0.4506916082978889,0.45695451330469616
1798,0.4492388391959537,0.39930404647265183,0.4991736319192558,0.5247235237409648,0.4609079463394162,0.49281573504019044,0.4744469314826913,0.47357287456532016,0.4740099030240058
1799,0.4787541594067492,0.42629662770273785,0.5312116911107607,0.5470697936794601,0.49884275673772205,0.522956275208591,0.5039244035570597,0.5033878578834882,0.503656130720274
1800,0.4653669905166949,0.4160580624085673,0.5146759186248226,0.5321722803871298,0.48082372179852684,0.5064980010928283,0.4976078023982665,0.488827052076941,0.4932174272376038
1801,0.4979859753724658,0.45235843026971745,0.5436135204752143,0.5561738295803286,0.5130683106370868,0.5346210701087076,0.5334018756314282,0.5248823807407721,0.5291421281861002
1802,0.45456674338143044,0.4151272837454608,0.49400620301740006,0.5073430915665795,0.46849490841907737,0.48791899999282845,0.4912912012394733,0.48119996332113046,0.48624558228030196
1803,0.45456674338143044,0.4151272837454609,0.49400620301740006,0.5073430915665795,0.46849490841907737,0.48791899999282845,0.4912912012394733,0.48119996332113046,0.48624558228030196
1804,0.4567877756180697,0.41233494775614166,0.5012406034799979,0.48499682162808416,0.456166095039628,0.4705814583338561,0.4793598434950861,0.4721861311551728,0.4757729873251295
1805,0.5213934661067132,0.44956609428039823,0.5932208379330284,0.5793477391461757,0.5244487537565785,0.5518982464513771,0.5691959488645898,0.548457018713277,0.5588264837889334
1806,0.5480105359070628,0.4635277742269944,0.6324932975871314,0.5892794146743957,0.5453128994756468,0.5672961570750213,0.5902512860605672,0.5706449132756346,0.580448099668101
1807,0.6045056081324964,0.5072743713929959,0.7017368448719971,0.619902080886408,0.5870411909137832,0.6034716359000957,0.6211324472813341,0.6247279062713813,0.6229301767763578
1808,0.6045056081324964,0.5072743713929959,0.7017368448719971,0.619902080886408,0.5870411909137832,0.6034716359000957,0.6211324472813341,0.6247279062713813,0.6229301767763578
1809,0.6045056081324964,0.5072743713929959,0.7017368448719971,0.619902080886408,0.5870411909137832,0.6034716359000957,0.6211324472813341,0.6247279062713813,0.6229301767763578
1810,0.5651689657043133,0.4709740035318457,0.6593639278767808,0.5685884239906038,0.552899861555308,0.5607441427729559,0.5769162391697815,0.5845123473771081,0.5807142932734448
1811,0.5988182290365933,0.4979665847619318,0.6996698733112549,0.5925899731838026,0.5756607477942914,0.5841253604890471,0.6197287581349356,0.6177941892206446,0.6187614736777902
1812,0.5740081556999622,0.47935101149980347,0.6686652999001209,0.5503803521888668,0.5415194184358162,0.5459498853123416,0.5923568197801649,0.5872858341974029,0.5898213269887839
1813,0.5586567223664304,0.4672508888794201,0.6500625558534406,0.5404486766606467,0.5329840860961974,0.536716381378422,0.5825309957553754,0.5713382849807084,0.5769346403680418
1814,0.589208735661459,0.5035512567405703,0.6748662145823477,0.5611396673444387,0.5566933425951386,0.5589165049697886,0.6077974003905483,0.593526179543066,0.600661789966807
1815,0.5645527230007249,0.48214334748912274,0.6469620985123272,0.5238958841136131,0.5272938645364516,0.5255948743250324,0.5720033271573867,0.5664846830451926,0.5692440051012897
1816,0.6212628313722739,0.5500901898958911,0.6924354728486569,0.5636225862264936,0.5671254154546727,0.5653740008405833,0.6379767170381159,0.6143273306952761,0.6261520238666961
1817,0.8458661961025207,0.7781309623569626,0.9136014298480787,0.7183911965412578,0.7681799105656938,0.7432855535534759,0.7916806785687511,0.7675624775165584,0.7796215780426549
1818,0.8934707247736727,0.8144313302181128,0.9725101193292331,0.790395844120854,0.8184435343434491,0.8044196892321516,0.8716909599134652,0.843139993369589,0.8574154766415272
1819,0.8590447434541834,0.7827848556724947,0.9353046312358724,0.7531520608900283,0.7871473157648466,0.7701496883274375,0.8316858192411082,0.8209520988072314,0.8263189590241697
1820,0.8590447434541836,0.7827848556724947,0.9353046312358724,0.7531520608900283,0.7871473157648466,0.7701496883274375,0.8316858192411082,0.8209520988072314,0.8263189590241697
1821,0.8590447434541834,0.7827848556724947,0.9353046312358724,0.7531520608900283,0.7871473157648466,0.7701496883274375,0.8316858192411082,0.8209520988072314,0.8263189590241697
1822,1.3806147213638278,1.2947131203810227,1.466516322346633,1.0486194078545779,1.2471068918443051,1.1478631498494414,1.1222494725455967,1.1253422773345747,1.1237958749400856
1823,1.3122249407525404,1.2230431633218288,1.401406718183252,0.9650278054920582,1.1845144546871005,1.0747711300895793,1.0162709419925102,1.0525382483018388,1.0344045951471745
1824,1.3122249407525404,1.2230431633218288,1.401406718183252,0.9650278054920582,1.1845144546871005,1.0747711300895793,1.0162709419925102,1.0525382483018388,1.0344045951471745
1825,1.5055156107198586,1.456668607761539,1.5543626136781792,1.0759315155571834,1.3969493929176133,1.2364404542373983,1.1390937423023786,1.2085468819434158,1.1738203121228972
1826,1.6678370243153657,1.6428243403828218,1.6928497082479106,1.1603507575470546,1.5572239668504557,1.3587873621987552,1.2387556716966717,1.3534615683038138,1.2961086200002427
1827,1.6678370243153657,1.6428243403828215,1.6928497082479106,1.1603507575470546,1.5572239668504557,1.3587873621987552,1.2387556716966717,1.3534615683038138,1.2961086200002427
1828,1.8901230642994324,1.8941345794215536,1.8861115491773117,1.3118088093524118,1.7241371326030015,1.5179729709777066,1.3966707006665025,1.5212575209316435,1.458964110799073
1829,1.860607744088637,1.8671419981914674,1.8540734899858067,1.2894625394139165,1.6862023222046953,1.487832430809306,1.367193228592134,1.4914425376134752,1.4293178831028046
1830,1.860607744088637,1.8671419981914676,1.8540734899858067,1.2894625394139165,1.6862023222046958,1.487832430809306,1.367193228592134,1.4914425376134752,1.4293178831028046
1831,1.827988759232866,1.8308416303303174,1.8251358881354152,1.265460990220718,1.6539577333661357,1.4597093617934265,1.3313991553589726,1.4553872089496442,1.3933931821543082
1832,1.827988759232866,1.8308416303303172,1.8251358881354152,1.265460990220718,1.6539577333661357,1.4597093617934265,1.3313991553589726,1.4553872089496442,1.3933931821543084
1833,1.916172037650964,1.909027038031256,1.9233170372706725,1.3565013492294027,1.7345692054625357,1.5455352773459692,1.4514145773760438,1.535124955033117,1.4932697662045802
1834,1.8976720007215484,1.907165480705043,1.888178520738054,1.3391209170550173,1.7241371326030015,1.5316290248290094,1.4324647738996639,1.5101635736504646,1.4713141737750641
1835,1.8795892068689157,1.9164732673361073,1.8427051464017243,1.277875584630993,1.695686024804272,1.4867808047176323,1.3875467212149122,1.4761883601018548,1.4318675406583832
1836,1.936979740718133,2.009551133646749,1.8644083477895181,1.3291892415267972,1.7269822433828743,1.5280857424548355,1.4479053545100475,1.5170972907012015,1.4825013226056243
1837,2.005847739876422,2.119383015893306,1.8923124638595388,1.3879516550687663,1.7706072753409263,1.579279465204846,1.52019534554957,1.5677134251715796,1.5439543853605746
1838,2.148889191251442,2.2897155112417797,2.0080628712611053,1.489751329233023,1.8701861526364791,1.6799687409347512,1.6359997001274458,1.6828131282138097,1.6594064141706275
1839,2.307901525967444,2.470286571884424,2.1455164800504654,1.595689201534038,1.9953710269508884,1.795530114242463,1.7651391015961073,1.8214874692285448,1.7933132854123257
1840,2.307901525967444,2.470286571884424,2.145516480050465,1.595689201534038,1.9953710269508884,1.7955301142424633,1.7651391015961073,1.8214874692285448,1.793313285412326
1841,2.363517173088404,2.5112408330611062,2.215793513115702,1.757906568494967,2.116762420225467,1.9373344943602169,1.9153338402607463,1.9296534552200382,1.9224936477403918
1842,2.3635171730884035,2.5112408330611062,2.215793513115702,1.757906568494967,2.116762420225467,1.9373344943602169,1.915333840260746,1.9296534552200382,1.9224936477403918
1843,2.4812093571095732,2.5978032487300027,2.3646154654891447,1.9921285830354925,2.3026429911771658,2.147385787106329,2.1378185699649075,2.1085433551290462,2.1231809625469764
1844,2.550157612258093,2.6406190672328975,2.4596961572832883,2.1915897332272474,2.4411050491309823,2.3163473911791144,2.3195963144235128,2.249297811259002,2.284447062841257
1845,2.550157612258093,2.6406190672328975,2.4596961572832883,2.1915897332272474,2.4411050491309823,2.3163473911791144,2.3195963144235128,2.249297811259002,2.284447062841257
1846,2.7222586164239417,2.8649367250415434,2.579580507806339,2.278491894099173,2.57482525578501,2.4266585749420915,2.4192582438178056,2.335275902688138,2.3772670732529715
1847,2.4898495474784177,2.628518944612514,2.3511801503443204,2.1187574460202994,2.3671321688542855,2.242944807437292,2.261343214847975,2.1758004105211928,2.2185718126845835
1848,2.407870391046408,2.5596413235426394,2.2560994585501764,2.0037155378184157,2.288417437277801,2.1460664875481084,2.140625948257705,2.075954884990584,2.108290416624144
1849,2.6637286823732262,2.7644126294260505,2.563044735320402,2.2884235696273936,2.5662899234453915,2.4273567465363923,2.4199600883910053,2.293673600383718,2.356816844387361
1850,2.6637286823732262,2.7644126294260505,2.563044735320402,2.2884235696273936,2.566289923445391,2.4273567465363923,2.4199600883910053,2.293673600383718,2.356816844387361
1851,2.7616883440578035,2.871452175683288,2.651924512432319,2.3529794605608245,2.6260372498227227,2.4895083551917736,2.4992685251625204,2.367864372826601,2.43356644899456
1852,2.240118366148159,2.3595239109747603,2.120712821321558,2.057512113596275,2.1660776737432643,2.1117948936697695,2.2087048718580315,2.0634741942992574,2.136089533078644
1853,2.240118366148159,2.3595239109747603,2.120712821321558,2.057512113596275,2.1660776737432643,2.1117948936697695,2.2087048718580315,2.0634741942992574,2.136089533078644
1854,2.3328496234606626,2.439570876001912,2.226128370919413,2.1924173728545986,2.282727215718055,2.2375722942863265,2.3736383465598547,2.1959081899683293,2.2847732682640913
1855,2.1745016777030193,2.237591906107821,2.1114114492982177,2.1187574460202994,2.104433606846017,2.1115955264331587,2.2887151532027454,2.0641675660043313,2.1764413596035386
1856,2.0634019930099634,2.0877365413476876,2.0390674446722388,2.1237232837844093,2.028563986049406,2.0761436349169076,2.305559422959527,2.0024574842527736,2.154008453606151
1857,2.0634019930099634,2.0877365413476876,2.0390674446722388,2.1237232837844093,2.028563986049406,2.0761436349169076,2.305559422959527,2.0024574842527736,2.154008453606151
1858,1.823283512358702,1.8224646223623595,1.8241024023550438,1.957367718686722,1.8398383043178341,1.8986030115022778,2.136414880818509,1.8117802653575132,1.9740975730880113
1859,1.8670140730053935,1.8634188835390417,1.8706092624717447,1.998749700054306,1.9204497764142345,1.9595997382342698,2.1883513792352534,1.8776505773395125,2.033000978287383
1860,1.9351920247744276,1.920196381988533,1.9501876675603216,2.1452419140955534,2.079775980087119,2.112508947091336,2.357495921376272,2.0163249183542473,2.18691041986526
1861,1.9666716094287007,1.9490505205448319,1.9842926983125688,2.1758645803075654,2.133833084904705,2.154848832606135,2.3904826163166364,2.065554309414478,2.228018462865558
1862,2.0255449818705324,1.996520232363259,2.0545697313778057,2.3132527584479443,2.284623956237971,2.298938357342957,2.5512050235792643,2.1952148182632554,2.3732099209212603
1863,1.9373617034524346,1.9183348246623202,1.9563885822425486,2.2222123994392593,2.204012484141571,2.2131124417904147,2.4311896015621928,2.115477072179783,2.273333336870988
1864,1.9099133548023812,1.891342243432234,1.928484466172528,2.2081425257742806,2.1784064871227145,2.193274506448497,2.4143453318054107,2.093289177617425,2.2538172547114184
1865,1.9135819085923125,1.8904114647691277,1.9367523524154973,2.277664254471822,2.2172896677809772,2.2474769611263996,2.4704928976613507,2.1369715950370667,2.3037322463492087
1866,1.8142742251678459,1.7703410172284,1.8582074331072913,2.2048319672648744,2.146161898284154,2.175496932774514,2.3813586368650466,2.0544603621332995,2.217909499499173
