,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
514,1.2341904254837786,1.271438992790193,1.1969418581773643,1.5743868736063007,1.5164261634693172,1.5454065185378092,1.7229849748187158,1.6990633409373614,1.7110241578780383
515,1.1713026434674383,1.204171771452181,1.1384335154826961,1.5057338344415532,1.455237869729079,1.4804858520853161,1.6397439380324466,1.6324686972777402,1.6361063176550934
516,1.1024486002212068,1.1289386949557196,1.0759585054866942,1.4206546079919884,1.3826657073860058,1.401660157688997,1.542919635829171,1.547515530230872,1.5452175830300217
517,1.1039442305981524,1.132921622534944,1.074966838661361,1.440871453880994,1.3964212152810984,1.4186463345810456,1.5666032780947206,1.5673139378053542,1.5669586079500373
518,1.0650199351701592,1.0917647042162917,1.0382751661240266,1.3823268376607492,1.3319126265316998,1.357119732096224,1.5080907501445397,1.506838801941482,1.5074647760430109
519,1.0585126847626825,1.0886668716546728,1.028358497870693,1.3991742092349204,1.3380788886915689,1.368626548963244,1.5300329481258577,1.517277962298936,1.5236554552123969
520,1.0918681107046693,1.1276110524293115,1.056125168980027,1.4762509341867538,1.4253552146466375,1.4508030744166953,1.627902116899672,1.5892721716606886,1.6085871442801805
521,1.1028992778689553,1.1338067175525492,1.0719918381853608,1.4467680339319542,1.394049575988841,1.4204088049603971,1.594814675499272,1.564434169430884,1.5796244224650782
522,1.1160284806305811,1.1422151202198008,1.0898418410413613,1.4834110671057767,1.4163429853360594,1.4498770262209177,1.6390473603187539,1.5939517952692026,1.6164995777939786
523,1.161824897654153,1.1762912783976096,1.1473585169106961,1.58407411226145,1.504567967008031,1.5443210396347402,1.7459720393705722,1.7026630514054493,1.7243175453880109
524,1.1878701595619492,1.1966484638025345,1.1790918553213636,1.6358797798520264,1.547731802127114,1.59180579098957,1.795777345899595,1.7415399244607959,1.7686586351801954
525,1.1886242923549901,1.188240061135283,1.1890085235746974,1.672943997315203,1.5847293750863274,1.6288366862007653,1.8274716318726096,1.7696176661118792,1.7985446489922445
526,1.194315993926616,1.1966484638025345,1.1919835240506975,1.7281191392206139,1.640225734525148,1.6841724368728812,1.8939948035302556,1.8344124545374567,1.8642036290338562
527,1.1258304469372413,1.1400023826757872,1.1116585111986954,1.706217556174191,1.6155606858856721,1.6608891210299321,1.88319784896802,1.8059747418395644,1.8445862954037926
528,1.1471142580559357,1.1488533328518415,1.1453751832600296,1.7415970364799505,1.6601475045801095,1.7008722705300305,1.914195557227342,1.839812020239588,1.8770037887334652
529,1.1741430566501196,1.165227590677542,1.1830585226226973,1.814461918538241,1.75121845340279,1.782840185970516,1.9859430617376828,1.9096464033204879,1.9477947325290852
530,1.1993402491662835,1.174963635871202,1.223716862461365,1.8523685045801264,1.7972282556725816,1.8247983801263545,2.019030503138082,1.946003479048173,1.9825169910931275
531,1.1718815382724332,1.1369045501141681,1.206858526430698,1.7908755983344011,1.7412575683753093,1.7660665833548561,1.9424069546318934,1.8801287774821691,1.911267866057031
532,1.1700418020554675,1.126283409902903,1.2138001942080314,1.7858213868621498,1.7388859290830523,1.7623536579726018,1.927778822644348,1.8722094144523767,1.8999941185483622
533,1.1596581958764944,1.1134495321476243,1.2058668596053645,1.7618138823689558,1.7132722247266732,1.737543053547815,1.8912084926754853,1.8477313832693807,1.8694699379724327
534,1.1862607072397666,1.1369045501141684,1.2356168643653653,1.8498413988440006,1.8332771729148927,1.841559285879447,1.9660905968974425,1.9096464033204883,1.9378685001089653
535,1.2413343616703043,1.1816018485032425,1.301066874837367,1.9888322143309132,2.0059325133912242,1.9973823638610688,2.1040129842085826,2.033836414469511,2.068924699339047
536,1.2540291470620732,1.1931080837321129,1.314950210392034,2.0532734106021184,2.1131306094012543,2.083202010001686,2.1635703787293026,2.084592332069547,2.124081355399425
537,1.2324915416331952,1.167882875730358,1.2971002075360336,1.9951499786712275,2.044353069925793,2.01975152429851,2.090429718791577,2.03419638551632,2.0623130521539483
538,1.2259761610867737,1.1608021155895147,1.2911502065840335,2.0162091931389416,2.0557369385286277,2.035973065833784,2.1144616499139723,2.0453554879673916,2.079908568940682
539,1.1878755446335767,1.1183175547444542,1.2574335345226992,1.9526103654464453,1.992177005496132,1.9723936854712885,2.041320989976246,1.983800438963093,2.0125607144696698
540,1.1655838064116582,1.1015007494099511,1.2296668634133652,1.989674582909622,2.0111501198341903,2.000412351371906,2.088688274507345,2.0125981227077943,2.0506431986075695
541,1.0907960224913176,1.034233528071939,1.1473585169106963,2.0056795859050847,2.04008411919973,2.0228818525524073,2.1391901587500604,2.0302367040014238,2.084713431375742
542,1.0488271804055689,0.9859958496124431,1.1116585111986954,1.9168097008513314,1.9381036296326657,1.9274566652419982,2.0315689019845493,1.937364173924763,1.9844665379546558
543,1.0347063108186096,0.9775874469451916,1.0918251746920282,1.955137471182571,1.943795563934083,1.9494665175583268,2.0552525442500986,1.946363450094982,2.0008079971725405
544,1.0773227138896713,1.0191869127726467,1.135458515006696,2.070963150754998,2.050993659944113,2.0609784053495552,2.172974177864153,2.040315893312069,2.106645035588111
545,1.134289390441039,1.0736202563553803,1.1949585245266976,2.1943701475358024,2.169575624556978,2.18197288604639,2.301841054897289,2.1400278732780964,2.220934464087693
546,1.1956734119414882,1.1329216225349437,1.2584252013480324,2.3325185944440063,2.2971698184804206,2.314844206462214,2.4345391093557347,2.2480191873207254,2.3412791483382303
547,1.3480803828244683,1.2780772054222334,1.4180835602267035,2.369161627617829,2.343653948608664,2.3564077881132466,2.4383702867810437,2.286536089329263,2.3624531880551536
548,1.4058996338376593,1.3183490287232804,1.4934502389520388,2.3628438632775146,2.349345882910081,2.3560948730937983,2.4300113542167328,2.294095481312247,2.36205341776449
549,1.4595797246287885,1.382075869990871,1.5370835792667061,2.4723517785096276,2.4508520446186934,2.461601911564161,2.5533056095403275,2.3873279824357163,2.4703167959880226
550,1.4140253467077,1.3316254539873618,1.4964252394280384,2.351893071754304,2.3076050313663523,2.3297490515603285,2.413641777944956,2.2699774211760597,2.341809599560508
551,1.4084808676385292,1.3413614991810214,1.475600236096038,2.4475019054377256,2.4399425038743097,2.4437222046560176,2.532756566986395,2.3344122385548287,2.4335844027706117
552,1.3958186028025423,1.3457869742690485,1.4458502313360373,2.413385978000029,2.407213881641159,2.410299929820594,2.5115109467187704,2.287975973516498,2.3997434601176337
553,1.3825620628851065,1.3559655669715107,1.4091585587987032,2.4390782196506398,2.4840549947102954,2.4615666071804676,2.5404189218370146,2.2818564657207485,2.4111376937788815
554,1.3516117527545075,1.3347232865489806,1.3685002189600353,2.386430183481355,2.4295072909883775,2.4079687372348655,2.4892204598806065,2.2163417352015538,2.3527810975410803
555,1.3515909874064256,1.3515400918834837,1.3516418829293682,2.4222308480764685,2.517732272660349,2.4699815603684083,2.5306668338453178,2.238299969056889,2.3844834014511034
556,1.3306801776147792,1.3364934765841914,1.3248668786453675,2.404962292212943,2.48879827329481,2.4468802827538765,2.5097695024345392,2.204462690656865,2.3571160965457025
557,1.3788979707276297,1.3962373902725576,1.3615585511827017,2.5296328418618104,2.6500697451683064,2.589851293515058,2.650129911743603,2.318573512495243,2.4843517121194236
558,1.3482140901163506,1.3705696347620002,1.3258585454707008,2.477827174271234,2.5727543042407186,2.525290739255976,2.5937071169345005,2.264577855473928,2.4291424862042152
559,1.3234350546921534,1.349769901848273,1.2971002075360334,2.4580315126715826,2.570856992806913,2.5144442527392474,2.576292674092185,2.2494590715079603,2.4128758728000737
560,1.2896000556153913,1.3187915762320834,1.260408534998699,2.4095953193958404,2.5286418134047333,2.469118566400287,2.524397634422084,2.2199414456696416,2.3721695400458636
561,1.3181940307682758,1.3462295217778515,1.2901585397586999,2.4757212528244628,2.6045342707569663,2.540127761790715,2.5999763163577345,2.307414410044171,2.4536953632009535
562,1.3110066988197044,1.3338381915313757,1.2881752061080332,2.4386570353612855,2.5803435499759417,2.509500292668614,2.5578333646793303,2.283656320954793,2.4207448428170624
563,1.361740684621861,1.3847311550436876,1.3387502142000345,2.5869139052139927,2.7529988904522735,2.669956397833133,2.6926211522788543,2.410006158384669,2.5513136553317617
564,1.3610398377326838,1.3922544626933335,1.3298252127720342,2.6109214097071862,2.765805742630463,2.6883635761688254,2.708990728550631,2.432324363286812,2.5706575459187215
565,1.3700054898554115,1.4121691005894559,1.3278418791213678,2.639983125672632,2.7681773819227202,2.7040802537976765,2.728843193390871,2.4560824523761906,2.5924628228835305
566,1.321332514024622,1.3723398247972118,1.270325203252033,2.5199456032066614,2.6144951557844465,2.5672203794955544,2.620873647768513,2.3502509646144145,2.485562306191463
567,1.313382919144064,1.364373969638763,1.2623918686493658,2.5039406002111986,2.6111748607752867,2.557557730493243,2.6233116697664376,2.3405317463505777,2.4819217080585068
568,1.3070355264481797,1.358620852024328,1.2554502008720323,2.504361784500553,2.6201870900858646,2.562274437293209,2.6449055788909086,2.3477311672867534,2.49631837308883
569,1.307539489999792,1.362603779603552,1.2524752003960322,2.5144702074450556,2.6396345322823747,2.5770523698637153,2.6797344645755397,2.367169603814426,2.523452034194982
570,1.3106373225614112,1.36879944472679,1.2524752003960322,2.521209156074724,2.6600306301957874,2.5906198931352558,2.7183945276854806,2.3840882430144386,2.551241385349959
571,1.311133155974078,1.3687994447267902,1.2534668672213656,2.4799330957180046,2.607854565766127,2.543893830742066,2.654309378025759,2.340891717397387,2.4976005477115724
572,1.3186483334847787,1.3798631324468578,1.257433534522699,2.4849873071902557,2.6135465000675446,2.5492669036289004,2.6563991111668375,2.3491710514739883,2.502785081320412
573,1.3075557502776833,1.3705696347620007,1.2445418657933653,2.4125436094213195,2.5537811899026606,2.4831623996619903,2.5940554057913467,2.3052545837633196,2.4496549947773323
574,1.3216847500035884,1.3829609650084767,1.260408534998699,2.4142283465787373,2.604534270756967,2.509381308667852,2.615301026058972,2.3106541494654502,2.462977587762211
575,1.2584239666602002,1.3218894087937023,1.1949585245266974,2.2613384495431323,2.4702994868152035,2.365818968179168,2.4644919510445185,2.1821444857547214,2.3233182183996197
576,1.2677093342061119,1.3364934765841916,1.1989251918280308,2.2823976640108463,2.5333850919892478,2.407891378000047,2.4895687487374527,2.20302280646963,2.346295777603541
577,1.1857504786150905,1.264800780158152,1.1067001770720286,2.406647029370359,2.680901055967652,2.543774042669005,2.6456021566046015,2.2944554523590557,2.470028804481829
578,1.2073287347386954,1.3099406260560287,1.104716843421362,2.595758775290431,2.8905539694031974,2.743156372346814,2.825667495594146,2.430164537005959,2.627916016300053
579,1.220241168816111,1.2931238207215259,1.1473585169106963,2.4955169144241127,2.817981807060124,2.656749360742118,2.6940143077062393,2.3621300091591033,2.5280721584326713
580,1.2850138428143354,1.3661441596739732,1.2038835259546978,2.6858922132122474,3.038069933381601,2.861981073296924,2.8758210909800153,2.5086382252102695,2.6922296580951426
581,1.3389441028468931,1.4174796706950878,1.2604085349986993,2.7726561768192295,3.1049501614232566,2.9388031691212433,2.932592174645964,2.5709132163081856,2.7517526954770752
582,1.426053670831955,1.5024487923852088,1.3496585492787017,2.9289155481696674,3.2728622233150735,3.1008888857423704,3.0440446088367845,2.692583430129547,2.8683140194831664
583,1.545277708693677,1.5852051765313162,1.5053502408560389,2.8556294818220227,3.1841629137846503,3.0198961978033365,2.945130573492431,2.6465071361380255,2.795818854815229
584,1.651884637484331,1.6675190131686206,1.636250261800042,2.8442575060094573,3.1884318645107133,3.0163446852600853,2.913784576376263,2.654786470214627,2.7842855232954458
585,1.6920670292569775,1.7042504563992458,1.67988360211471,2.8889030406810106,3.2173658638762523,3.0531344522786323,2.9433891292081995,2.6828642118657107,2.8131266705369558
586,1.7430593144395088,1.7467350172443061,1.7393836116347117,2.8640531676091086,3.2168915360178008,3.040472351813455,2.9061222215256435,2.671705109414639,2.788913665470142
587,1.7878189088728287,1.785679198018945,1.7899586197267128,2.8627896147410454,3.1732533730402666,3.0180214938906564,2.8928872449654834,2.669545283133786,2.781216264049636
588,1.8205719295944203,1.8263935688287947,1.8147502903600465,2.9276519953016047,3.286617731210166,3.1071348632558857,2.9520963506293567,2.7170614613125426,2.8345789059709507
589,1.8419415471727605,1.850291134304141,1.8335919600413804,2.9605043698712388,3.3269355991785403,3.1437199845248895,2.9688142157579804,2.723900911201909,2.8463575634799456
590,1.8606640098372298,1.8728610572530793,1.8484669624213808,2.9651373970541357,3.307962484840482,3.136549940947309,2.97264539318329,2.7080621851423237,2.840353789162808
591,1.8959576136649645,1.9166732606245476,1.8752419667053815,3.038423463401781,3.3923928436448416,3.215408153523311,3.0416065868388604,2.737219839933834,2.889413213386348
592,1.9390328245227195,1.9671236766280566,1.9109419724173826,3.1656211187867735,3.5294735947373135,3.3475473567620435,3.175697796724691,2.8340520515253913,3.004874924125042
593,1.9109635782695291,1.9268518533270098,1.8950753032120489,3.0034651673853756,3.3572925821194333,3.1803788747524044,3.0252370105670834,2.706982272001898,2.8661096412844915
594,1.9109635782695291,1.9268518533270103,1.8950753032120489,2.959240817003176,3.325512615603186,3.142376716303181,3.008867434295307,2.674944848835919,2.841906141565613
595,1.8996045655431137,1.9219838307301804,1.8772253003560484,2.9057504122551827,3.2889893705024225,3.0973698913788033,2.9823974811749867,2.6342681205465284,2.8083328008607573
596,1.9525061331243658,1.9821702919273494,1.9228419743213827,2.9971474030450618,3.3857522536265203,3.1914498283357915,3.0733008728118754,2.705542387814663,2.8894216303132687
597,1.9886152857879509,2.0206719251931853,1.9565586463827171,3.114657819774906,3.4877327431935847,3.3011952814842456,3.165945708732995,2.7897756127679143,2.9778606607504536
598,2.0005396781087876,2.032620707930859,1.9684586482867175,3.1049705811197574,3.487258415335133,3.2961144982274453,3.133903133903134,2.7814962786913124,2.9576997062972223
599,2.0425618060983997,2.079973291372749,2.0051503208240518,3.2073183634328477,3.5901875606190994,3.398752962025974,3.208088660411399,2.8563702564275353,3.032229458419466
600,2.0881613397844068,2.125555684779428,2.0507669947893863,3.2372224479770018,3.605840379947998,3.4215314139624997,3.20425748298609,2.86068990898924,3.032473695987664
601,2.1020771958948554,2.1414873950963256,2.062666996693386,3.2881857469888702,3.6319284121628286,3.46005707957585,3.256849100369883,2.894167216342455,3.0755081583561683
602,2.1254464074017534,2.1733508157301213,2.0775419990733863,3.3728437891490803,3.7116154923826734,3.542229640765877,3.3432247368677688,2.960041917908459,3.151633327388113
603,2.131412668631645,2.18131667088857,2.0815086663747198,3.405696163718714,3.7405494917482125,3.5731228277334632,3.3637737794217015,2.9737208176871914,3.168747298554446
604,2.1118295013664063,2.1689253406420943,2.0547336620907193,3.3467303632091148,3.6376203464642454,3.49217535483668,3.2958574523366706,2.925484697414818,3.1106710748757433
605,2.11552973914842,2.1733508157301213,2.0577086625667196,3.3463091789197605,3.637146018605794,3.4917275987627776,3.2951608746229777,2.926564610555244,3.11086274258911
606,2.0647794930683725,2.114491997059361,2.015066989077385,3.233852973662168,3.500065267513323,3.3669591205877447,3.1976399947060092,2.8405315303679495,3.019085762536979
607,2.0241464236479776,2.072892531231906,1.9754003160640508,3.1289780856129514,3.3625101885624,3.2457441370876756,3.0969845150774247,2.756298305414699,2.926641410246061
608,1.9580009513584267,2.002084929823472,1.9139169728933825,2.936496865378045,3.147165340825437,3.041831103101741,2.917267464944727,2.6101500604103407,2.7637087626775334
609,1.9291893275198952,2.002970024841077,1.8554086301987143,3.019891354670193,3.208827962424127,3.1143596585471593,3.0269784548513154,2.666665514759316,2.846821984805316
610,1.874472414138514,1.9441112061703167,1.8048336221067132,2.8358338202223723,3.0034439997146447,2.9196389099685085,2.848306271289156,2.5287966038315606,2.6885514375603585
611,1.8361505239309155,1.9011840978164531,1.771116950045379,2.6614635244297,2.817981807060124,2.739722665744911,2.678341309148155,2.3992070269804056,2.5387741680642804
612,1.7552736466950647,1.8197553561967543,1.6907919371933768,2.4694034884841476,2.635365581556312,2.5523845350202294,2.5045451695818444,2.2512589267420036,2.377902048161924
613,1.6253056365364582,1.709561026504879,1.5410502465680396,2.415913083736154,2.5580501406287244,2.486981612182439,2.4693679950403666,2.1961833565802635,2.332775675810315
614,1.5229643251222396,1.6387534250964448,1.4071752251480363,2.4614009869864164,2.589830107144972,2.525615547065694,2.5400706329801683,2.2095022853121873,2.3747864591461783
615,1.4492422592791785,1.553784303406324,1.3447002151520346,2.2904001655085784,2.3939327016045193,2.342166433556548,2.372195403980245,2.0770329400865624,2.2246141720334043
616,1.3896898438567495,1.501121149858801,1.2782585378546996,2.306405168504041,2.3853948001523926,2.3458999843282164,2.388564980252022,2.0845923320695467,2.2365786561607846
617,1.3103004668588991,1.419692408239102,1.2009085254786975,2.2154293620035164,2.287683261311392,2.251556311657454,2.2917406780487464,2.0050387307248103,2.1483897043867786
618,1.265020648596076,1.36879944472679,1.1612418524653632,2.1278230298178262,2.161037723104852,2.1444303764613393,2.203623597266629,1.9409638843928503,2.07229374082974
619,1.2204209118743483,1.3271999788993347,1.1136418448493621,2.0355836704492387,2.0329692013229574,2.034276435886098,2.1162030941982035,1.8621302251417313,1.9891666596699675
620,1.1904992941950554,1.2971067483007503,1.0838918400893613,2.009049060219919,2.0144704148433505,2.0117597375316345,2.0841605193683432,1.8315326861629864,1.9578466027656647
621,1.1822426191004505,1.2736517303342065,1.0908335078666949,1.8915386434900747,1.87786399160933,1.8847013175497023,1.9591248197605164,1.7523390558650584,1.8557319378127877
622,1.141556263776192,1.232937359524357,1.0501751680280271,1.8098288913553442,1.7649739612978828,1.7874014263266131,1.866828272696243,1.6969035146565086,1.7818658936763763
623,1.1899628100876616,1.2771921104046282,1.1027335097706952,1.8317304744017668,1.7934336328049703,1.8125820536033679,1.8859841598227904,1.7217415168863135,1.8038628383545523
624,1.1569885156116684,1.2360351920859758,1.0779418391373612,1.7159047948293396,1.6516096031279837,1.683757198978661,1.7515446610801133,1.6234694211075213,1.6875070410938173
625,1.1187117811689882,1.1882400611352832,1.0491835012026935,1.6485153085326547,1.551052097136274,1.5997837028344641,1.6609895583000718,1.5680338798989717,1.6145117190995217
626,1.085249783419274,1.1510660703958553,1.0194334964426928,1.5866012179975753,1.4841718690946182,1.5353865435460963,1.5955112532129645,1.5259172674223462,1.5607142603176556
627,1.036552417171648,1.0992880118659378,0.9738168224773583,1.4518222454042056,1.3603722980387873,1.4060972717214961,1.4697789758914455,1.4211656928009961,1.4454723343462206
628,1.017600550613832,1.0722926138289723,0.9629084873986914,1.4278147409110118,1.3257463643718306,1.376780552641421,1.4464436224827424,1.3920080380094864,1.4192258302461143
629,0.9938339473630498,1.0346760755807416,0.9529918191453578,1.3608464389036812,1.2318294483984416,1.2963379436510611,1.3729546736881701,1.3473716282052002,1.360163150946685
630,0.9628511166766688,0.9975020848413141,0.9282001485120238,1.3566345960101382,1.2194969240787037,1.2880657600444207,1.3548436531321617,1.3614104990307418,1.3581270760814517
631,0.9488819746623558,0.9824554695420218,0.9153084797826903,1.353265121695304,1.215702301211092,1.2844837114531977,1.3433501208562335,1.368609919966917,1.3559800204115753
632,0.9451654766024513,0.9700641392955458,0.920266813909357,1.3170432728108359,1.1711154825166545,1.244079377663745,1.2991174360367517,1.3488115123924351,1.3239644742145933
633,0.9283197757809208,0.9492644063818182,0.9073751451800234,1.261868130905425,1.123208368813057,1.1925382498592412,1.2507052849351137,1.3110145524775154,1.2808599187063145
634,0.893202289942669,0.9107627731159821,0.8756418067693559,1.1986904875022826,1.0800445336939744,1.1393675105981287,1.1894064461301626,1.2656582005796109,1.2275323233548867
635,0.9056676714410911,0.9178435332568254,0.8934918096253563,1.2058506204213053,1.0847878122784889,1.1453192163498975,1.1914961792712402,1.27177770837536,1.2316369438233001
636,0.8921492070745262,0.9076649405543632,0.8766334735946892,1.1658381129326487,1.050161878611532,1.1079999957720907,1.1486566498791435,1.2386603720689537,1.1936585109740485
637,0.8604492692210773,0.8700484023061326,0.850850136136022,1.0879190194021067,0.9804356834191675,1.0341773514106376,1.0675053462339525,1.1735056125965677,1.1205054794152602
638,0.8721975435524311,0.8766866149381733,0.8677084721666891,1.0984486266359637,0.9837559784283278,1.0411023025321462,1.0702916570887229,1.178905178298699,1.124598417693711
639,0.8590195599571321,0.8443806467955753,0.8736584731186893,1.002418608663188,0.8936336853225504,0.9480261469928694,0.9511768680472835,1.103311258468859,1.0272440632580715
640,0.846263358522554,0.8297765790050858,0.8627501380400223,1.029374403181862,0.9116581439437059,0.9705162735627841,0.9891403534435318,1.118070071388018,1.0536052124157749
641,0.8150140983168532,0.7970280633536851,0.8330001332800215,1.0390616418370104,0.9121324718021573,0.9755970568195841,1.0138688622796201,1.1213098108092967,1.0675893365444586
642,0.7898909570526356,0.7695901178079169,0.8101917962973543,1.0260049288670279,0.8888904067380359,0.957447667802532,1.0051616408584623,1.1108706504518426,1.0580161456551527
643,0.7650586357245741,0.7496754799117948,0.7804417915373535,1.0403251947050733,0.8979026360486138,0.9691139153768435,1.020138061702854,1.1166301872007829,1.0683841244518186
644,0.7440087335694178,0.7204673443308158,0.7675501228080198,0.9720933398296798,0.8324453915823122,0.9022693657059959,0.9435145131966648,1.0669541827411735,1.0052343479689194
645,0.7334119837749891,0.7111738466459588,0.7556501209040195,0.9678814969361371,0.8277021129977975,0.8977918049669673,0.939335046914509,1.0583148776177633,0.9988249622661363
646,0.7491594459634583,0.7337437695948972,0.7645751223320197,0.9834653156422455,0.8390859816006326,0.911275648621439,0.9609289560389804,1.0655142985539385,1.0132216272964596
647,0.7385626961690297,0.7244502719100403,0.7526751204280194,0.9603001797277602,0.8239074901301859,0.8921038349289729,0.9424696466261258,1.0356367016688115,0.9890531741474685
648,0.7245402682508527,0.7102887516283536,0.7387917848733524,0.928711358026189,0.7987681136322585,0.8637397358292238,0.9097304940825722,0.9960398865198475,0.9528851903012099
649,0.7313302084555398,0.7169269642603942,0.7457334526506859,0.9405045181281089,0.8049343757921275,0.8727194469601183,0.9146065380784205,1.0097187862985804,0.9621626621885006
650,0.717147922825771,0.7054207290315236,0.7288751166200188,0.9139699078987891,0.7736287371343311,0.8437993225165602,0.8860468518170228,0.9884804945368635,0.937263673176943
651,0.6584273165170835,0.6554128605368174,0.6614417724973504,0.8908047719843037,0.7494380163533066,0.8201213941688053,0.8665426758336292,0.9496036214815171,0.908073148657573
652,0.6365618655260767,0.631515295061471,0.6416084359906832,0.8335237086321214,0.7034282140835151,0.7684759613578184,0.8139510584498358,0.8851688041027486,0.8495599312762921
653,0.5597618524680419,0.5770819514787373,0.5424417534573472,0.826784760002453,0.6754428704348789,0.7511138152186659,0.8108164587382191,0.8610507439665613,0.8359336013523899
654,0.5587250298777902,0.581949974075567,0.5355000856800137,0.864270161754984,0.7020052305081608,0.7831376961315721,0.8571388766987789,0.8916482829453062,0.8743935798220424
655,0.5488535173893753,0.5770819514787372,0.5206250833000133,0.8398414729724355,0.6882497226130685,0.764045597792752,0.8358932564311538,0.8549312361708123,0.8454122463009829
656,0.5298032091627766,0.5558396710562069,0.5037667472693462,0.8162551527685958,0.6669049689827529,0.7415800608756743,0.8000195041759833,0.8250536392856851,0.8125365717308343
657,0.5301310547249058,0.5545120285297988,0.505750080920013,0.8154127841898873,0.6664306411243015,0.7409217126570943,0.7996712153191371,0.8236137550984499,0.8116424852087936
658,0.5298032091627766,0.5558396710562068,0.5037667472693462,0.8162551527685956,0.6650076575489471,0.7406314051587715,0.7989746376054445,0.8236137550984499,0.8112941963519472
659,0.530635018276518,0.5584949561090231,0.502775080444013,0.752235140786745,0.6327533631742477,0.6924942519804963,0.7470795979353436,0.7602588508601076,0.7536692243977257
660,0.5193907074967764,0.5558396710562069,0.4829417439373458,0.7488656664719109,0.6441372317770827,0.6965014491244967,0.7634491742071204,0.75665914039202,0.76005415729957
661,0.5119902319327492,0.5469887208801526,0.47699174298534563,0.7033777632216486,0.616626215986898,0.6600019896042733,0.7293168662361816,0.7109428174473073,0.7201298418417443
662,0.5000739697508578,0.5390228657217038,0.4611250737800119,0.71138026471938,0.6327533631742476,0.6720668139468137,0.750910775360653,0.7149024989622037,0.7329066371614282
663,0.5043603524753751,0.5337122956160713,0.4750084093346789,0.6915846031197288,0.6137802488361892,0.6526824259779589,0.7188682005307921,0.6929442651068688,0.7059062328188305
664,0.5315282434330689,0.5642480737234584,0.49880841314267954,0.7214886876638829,0.6242154617221214,0.6728520746930019,0.7334963325183371,0.7102228753536896,0.7218596039360134
665,0.521283729617606,0.5655757162498667,0.47699174298534563,0.7353877692125741,0.6355993303249563,0.6854935497687651,0.7592697079249644,0.7199420936175263,0.7396059007712454
666,0.5148911811568032,0.5646906212322613,0.4650917410813453,0.7198039505064657,0.6180491995622522,0.6689265750343589,0.7404621096552635,0.7012235991834704,0.720842854419367
667,0.549131702116395,0.6054049920421107,0.4928584121906794,0.7749790924118765,0.6768658540102334,0.7259224732110547,0.7944468824664422,0.7501796615494623,0.7723132720079522
668,0.5559993186417825,0.6231068923942193,0.48889174488934595,0.8116221255856989,0.7214526727046706,0.7665373991451847,0.8358932564311538,0.7807772005282071,0.8083352284796804
669,0.5441607327805916,0.6262047249558382,0.46211674060534524,0.8229941013982645,0.7347338527413114,0.7788639770697879,0.8724635864000166,0.7858167951835298,0.8291401907917733
670,0.5381493157857821,0.6231068923942192,0.453191739177345,0.7842451467776707,0.7034282140835152,0.7438366804305929,0.8261411684394568,0.7505396325962709,0.788340400517864
671,0.55989193469117,0.6408087927463277,0.47897507663601235,0.7669765909141452,0.6882497226130685,0.7276131567636067,0.7993229264622908,0.7296613118813627,0.7644921191718268
672,0.5644158514479795,0.6439066253079466,0.4849250775880125,0.7673977752034995,0.6896727061884228,0.7285352406959611,0.7968849044643666,0.7231818330388051,0.7600333687515859
673,0.5739143626093468,0.6549703130280145,0.4928584121906794,0.7732943552544593,0.6982106076405491,0.7357524814475044,0.8097715921676801,0.7296613118813627,0.7697164520245217
674,0.5815279817888299,0.660280883133647,0.502775080444013,0.7695036966502709,0.6967876240651947,0.7331456603577328,0.7993229264622908,0.7271415145537014,0.7632322205079963
675,0.6155390988550749,0.6965697788554694,0.5345084188546805,0.8053043612453847,0.7295162462983453,0.7674103037718651,0.8452970555660042,0.7562991693452111,0.8007981124556078
676,0.5861503402144219,0.6576255980808305,0.5146750823480133,0.7534986936548081,0.6925186733391315,0.72300868349697,0.7916605716116719,0.7073431069792194,0.7495018392954458
677,0.6384332422973881,0.7116163941547617,0.5652500904400146,0.8141492313218246,0.751809655645564,0.7829794434836943,0.8609700541240883,0.7508996036430797,0.8059348288835841
678,0.6875731560538167,0.7642795477022843,0.6108667644053491,0.8680608203591725,0.8063573593674818,0.8372090898633272,0.9254034926406565,0.7922962740260875,0.8588498833333722
679,0.706439216151987,0.7762283304399575,0.6366501018640165,0.8823810861972181,0.8158439165365111,0.8491125013668647,0.9469974017651278,0.7926562450728962,0.8698268234190123
680,0.7110164188126606,0.7784410679839712,0.64359176964135,0.8689031889378811,0.8068316872259332,0.8378674380819073,0.9274932257817343,0.7789773452941633,0.8532352855379489
681,0.8066084407169196,0.8625250946564866,0.7506917867773527,0.9004920106394522,0.8537901452126277,0.8771410779260401,0.9543114677589005,0.8347728575495216,0.8945421626542112
682,0.8148325952557428,0.8700484023061328,0.7596167882053529,0.9038614849542862,0.8561617845048851,0.8800116347295859,0.9557046231862858,0.8383725680176093,0.8970385956019475
683,0.8511548915347837,0.9050096555015469,0.7973001275680206,0.9430316238642344,0.8955309967563562,0.9192813103102955,0.9971509971509972,0.8916482829453063,0.9443996400481517
684,0.8368660340972871,0.8952736103078872,0.7784584578866868,0.9223935936858747,0.8746605709844921,0.8985270823351835,0.9745122214559867,0.8624906281537963,0.9185014248048915
685,0.8382469625275591,0.897043800343098,0.77945012471202,0.9198664879497489,0.8661226695323658,0.8929945787410575,0.9769502434539109,0.8617706860601788,0.9193604647570448
