,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
932,0.19772785854211775,0.23097484276729568,0.16448087431693986,0.18181818181818182,0.2283505154639175,0.2050843486410497,0.22768987341772148,0.23473118279569896,0.23121052810671022
933,0.18804304199254707,0.21847484276729567,0.1576112412177986,0.17424242424242423,0.21512027491408933,0.1946813495782568,0.21524261603375525,0.2241935483870968,0.21971808221042602
934,0.18749051816829423,0.21674528301886803,0.15823575331772052,0.1737373737373737,0.21546391752577318,0.19460064563157348,0.2137658227848101,0.22467741935483873,0.2192216210698244
935,0.17545770550719514,0.20251572327044037,0.14839968774395002,0.16111111111111107,0.19810996563573885,0.179610538373425,0.19725738396624473,0.21086021505376346,0.20405879951000408
936,0.17651598839350152,0.2037735849056605,0.14925839188134268,0.1611111111111111,0.1986254295532646,0.17986827033218789,0.19736286919831222,0.21139784946236562,0.2043803593303389
937,0.1678133239067356,0.19308176100628943,0.14254488680718186,0.15404040404040403,0.18797250859106532,0.1710064563157347,0.18786919831223628,0.20483870967741938,0.1963539539948278
938,0.17036034642746672,0.19591194968553471,0.14480874316939887,0.15707070707070706,0.19243986254295534,0.17475528480683122,0.19198312236286924,0.21295698924731185,0.20247005580509048
939,0.16890870561029853,0.19378930817610074,0.14402810304449642,0.15353535353535352,0.1888316151202749,0.17118348432781424,0.18781645569620256,0.21161290322580648,0.19971467946100446
940,0.15503779844755716,0.1785377358490567,0.13153786104605777,0.14191919191919192,0.17628865979381445,0.15910392585650318,0.17426160337552746,0.19913978494623658,0.186700694160882
941,0.13637985506605985,0.15613207547169816,0.11662763466042156,0.12424242424242425,0.15498281786941578,0.13961262105592004,0.15253164556962026,0.1784408602150538,0.165486252892337
942,0.140929385209079,0.16234276729559752,0.11951600312256051,0.12828282828282828,0.16082474226804122,0.14455378527543478,0.15875527426160338,0.18526881720430108,0.1720120457329522
943,0.1385766942100069,0.15927672955974848,0.11787665886026544,0.12323232323232325,0.15532646048109963,0.13927939185671145,0.15406118143459913,0.1817741935483871,0.1679176874914931
944,0.13144608059741064,0.15165094339622645,0.11124121779859485,0.11717171717171718,0.1506872852233677,0.13392950119754243,0.150210970464135,0.17801075268817204,0.16411086157615354
945,0.11819885702502465,0.13616352201257867,0.10023419203747073,0.1070707070707071,0.13848797250859107,0.1227793397896491,0.13486286919831225,0.16521505376344084,0.15003896148087656
946,0.12008150693002223,0.1387578616352202,0.10140515222482437,0.11161616161616164,0.14072164948453605,0.12616890555034888,0.14024261603375532,0.1689247311827957,0.15458367360827546
947,0.11566039576981424,0.13577044025157237,0.09555035128805621,0.1085858585858586,0.13298969072164946,0.12078777465375405,0.13829113924050634,0.16118279569892474,0.1497369674697155
948,0.1142106881416346,0.13419811320754718,0.09422326307572208,0.10909090909090913,0.13161512027491407,0.1203530146829116,0.13776371308016877,0.1588709677419355,0.14831734041105213
949,0.12263819539569615,0.14433962264150946,0.10093676814988291,0.11767676767676771,0.14140893470790378,0.12954285119233575,0.15601265822784813,0.1755913978494624,0.16580202803865518
950,0.1186425699262074,0.14025157232704402,0.09703356752537079,0.11212121212121215,0.13625429553264606,0.12418775382692909,0.1506856540084388,0.1670967741935484,0.1588912141009936
951,0.11331378050756336,0.13443396226415094,0.09219359875097578,0.10606060606060608,0.1324742268041237,0.1192674164323649,0.14488396624472574,0.1595698924731183,0.152226929358922
952,0.10806388361097607,0.12885220125786165,0.08727556596409056,0.10000000000000002,0.1281786941580756,0.11408934707903781,0.13897679324894516,0.1517204301075269,0.14534861167823598
953,0.11050154286892608,0.13388364779874215,0.08711943793911008,0.09898989898989899,0.1304123711340206,0.11470113506195981,0.14462025316455696,0.15419354838709678,0.14940690077582683
954,0.11159885776147763,0.13514150943396228,0.08805620608899299,0.09848484848484847,0.13144329896907214,0.11496407372696033,0.14630801687763714,0.1537634408602151,0.1500357288689261
955,0.11101282532808979,0.1349842767295598,0.08704137392661984,0.09949494949494948,0.13092783505154637,0.11521139227324795,0.14641350210970466,0.15322580645161296,0.14981965428065877
956,0.10431101144447884,0.12720125786163525,0.08142076502732241,0.09292929292929293,0.12233676975945015,0.10763303134437155,0.1382383966244726,0.1438172043010753,0.14102780046277397
957,0.11210931171107477,0.1360062893081761,0.08821233411397347,0.10101010101010101,0.13350515463917526,0.11725762782463814,0.14905063291139242,0.15301075268817207,0.15103069279978226
958,0.11560414917590915,0.1419811320754717,0.08922716627634662,0.10404040404040404,0.13883161512027492,0.12143600958033948,0.15516877637130802,0.1573655913978495,0.1562671838845788
959,0.11262335586879356,0.13789308176100631,0.0873536299765808,0.10151515151515153,0.13487972508591065,0.1181974383005311,0.1493143459915612,0.1534408602150538,0.15137760310330753
960,0.11234902714565566,0.13757861635220128,0.08711943793911008,0.10151515151515153,0.13436426116838487,0.11793970634176822,0.1493143459915612,0.15290322580645166,0.15110878589900645
961,0.11211345425890741,0.13718553459119498,0.08704137392661983,0.10404040404040406,0.13573883161512026,0.11988961782776217,0.14852320675105488,0.15284946236559144,0.15068633455832314
962,0.12273807682677157,0.15055031446540884,0.09492583918813427,0.11313131313131315,0.1479381443298969,0.13053472873060504,0.16149789029535866,0.16715053763440862,0.16432421396488364
963,0.12113334585303347,0.1492924528301887,0.09297423887587822,0.11010101010101013,0.1443298969072165,0.1272154535041133,0.1579113924050633,0.16322580645161291,0.1605685994283381
964,0.11944972235723862,0.1477987421383648,0.0911007025761124,0.10656565656565659,0.13986254295532646,0.12321409976049155,0.15390295358649791,0.15865591397849463,0.15627943378249626
965,0.12207618973973755,0.1510220125786164,0.09313036690085869,0.10707070707070711,0.140893470790378,0.12398208893054255,0.15421940928270045,0.15897849462365593,0.15659895195317813
966,0.12172103530555435,0.1499213836477988,0.09352068696330991,0.10606060606060609,0.14037800687285223,0.12321930646672918,0.15400843881856544,0.15860215053763443,0.15630529467809987
967,0.12415068563769462,0.15267295597484282,0.09562841530054643,0.10606060606060609,0.14020618556701028,0.12313339581380822,0.1559071729957806,0.15731182795698928,0.1566095004763849
968,0.11913359992930052,0.14669811320754722,0.09156908665105386,0.09848484848484852,0.1319587628865979,0.11522180568572324,0.1473101265822785,0.14639784946236561,0.14685398802232202
969,0.12505173581959853,0.15361635220125794,0.0964871194379391,0.10252525252525256,0.14072164948453605,0.12162345100489433,0.1568565400843882,0.15645161290322585,0.15665407649380697
970,0.12015064145051774,0.14732704402515728,0.09297423887587822,0.09696969696969701,0.13230240549828176,0.1146360512339894,0.14984177215189876,0.1481720430107527,0.1490069075813257
971,0.13296989380348492,0.16320754716981137,0.10273224043715848,0.10858585858585862,0.14673539518900341,0.12766062688743102,0.16824894514767935,0.16150537634408604,0.16487716074588266
972,0.1388473406684047,0.16965408805031448,0.10804059328649493,0.11565656565656568,0.15326460481099655,0.13446058523378113,0.17848101265822786,0.16618279569892475,0.1723319041785763
973,0.14649227460857528,0.17924528301886794,0.1137392661982826,0.12323232323232325,0.16185567010309276,0.14254399666770803,0.18966244725738396,0.17596774193548387,0.18281509459643394
974,0.1437462256786414,0.17531446540880505,0.11217798594847776,0.1186868686868687,0.15601374570446733,0.13735030719566804,0.18101265822784812,0.16887096774193547,0.1749418129848918
975,0.15068526946813368,0.18396226415094344,0.11740827478532397,0.12525252525252528,0.1642611683848797,0.14475684681870252,0.1917721518987342,0.17709677419354838,0.1844344630461413
976,0.15957480889046,0.1922955974842768,0.12685402029664325,0.1292929292929293,0.17439862542955326,0.1518457773612413,0.19857594936708864,0.18731182795698925,0.19294388866203893
977,0.1573779697465129,0.18915094339622648,0.1256049960967994,0.12272727272727273,0.16924398625429551,0.14598562949078414,0.18913502109704644,0.18016129032258063,0.18464815570981355
978,0.15914407597248612,0.19190251572327052,0.1263856362217018,0.12171717171717172,0.16941580756013744,0.1455664896386546,0.1897679324894515,0.18123655913978493,0.18550224581461822
979,0.1552226481375105,0.1867138364779875,0.12373145979703357,0.12020202020202019,0.1670103092783505,0.14360616474018537,0.18037974683544306,0.1729032258064516,0.17664148632094734
980,0.1563988555521188,0.18820754716981142,0.12459016393442623,0.1222222222222222,0.16855670103092782,0.145389461626575,0.18143459915611818,0.17629032258064514,0.17886246086838167
981,0.15769298749502894,0.1899371069182391,0.12544886807181888,0.12272727272727271,0.1675257731958763,0.14512652296157452,0.1825949367088608,0.1777956989247312,0.18019531781679599
982,0.1640061383353218,0.19819182389937118,0.1298204527712724,0.1292929292929293,0.17216494845360822,0.15072893887326877,0.18997890295358652,0.18247311827956988,0.18622601061657817
983,0.15973121308529598,0.19237421383647807,0.12708821233411394,0.12727272727272726,0.1690721649484536,0.14817244611059047,0.18370253164556963,0.17559139784946237,0.17964696474751599
984,0.16212928799728984,0.19724842767295606,0.12701014832162372,0.12575757575757573,0.1699312714776632,0.14784442361761949,0.18686708860759493,0.17629032258064517,0.18157870559412004
985,0.1702863329061906,0.20817610062893088,0.13239656518345044,0.12777777777777774,0.17938144329896905,0.1535796105383734,0.19725738396624473,0.18543010752688174,0.19134374574656324
986,0.18024823987745425,0.22177672955974848,0.13871975019516006,0.13080808080808076,0.1896907216494845,0.16024940122878265,0.2093354430379747,0.1960215053763441,0.2026784742071594
987,0.17174598264916854,0.21257861635220132,0.13091334894613582,0.12222222222222222,0.17783505154639173,0.15002863688430695,0.19857594936708858,0.18602150537634413,0.19229872737171638
988,0.17655548068283916,0.21501572327044027,0.13809523809523808,0.12676767676767678,0.1833333333333333,0.15505050505050502,0.20268987341772152,0.1933870967741936,0.19803848509595756
989,0.18427019353983473,0.22224842767295602,0.14629195940671347,0.13333333333333333,0.1939862542955326,0.16365979381443302,0.21149789029535865,0.2052688172043011,0.20838335374982989
990,0.19123832722077386,0.2280660377358491,0.1544106167056986,0.13989898989898988,0.2046391752577319,0.17226908257836096,0.21861814345991562,0.21682795698924737,0.2177230502245815
991,0.19138810333907766,0.2262578616352202,0.15651834504293516,0.13838383838383836,0.20412371134020615,0.1712537748620223,0.21803797468354433,0.22037634408602155,0.21920715938478294
992,0.18201526666961249,0.21367924528301893,0.15035128805620607,0.1292929292929293,0.19226804123711336,0.16078048526502137,0.20537974683544308,0.20672043010752691,0.206050088471485
993,0.19094715213645,0.22295597484276738,0.1589383294301327,0.14090909090909087,0.20137457044673535,0.17114183067791316,0.22025316455696203,0.22311827956989252,0.2216857220634273
994,0.20270315054571164,0.2361635220125787,0.16924277907884464,0.15505050505050505,0.21546391752577315,0.1852572112881391,0.2390295358649789,0.24220430107526886,0.2406169184701239
995,0.21328542706906456,0.24858490566037744,0.17798594847775173,0.1712121212121212,0.22886597938144326,0.20003905029678223,0.25822784810126587,0.26193548387096777,0.2600816659861168
996,0.21356058430176894,0.24913522012578626,0.17798594847775173,0.17222222222222222,0.2283505154639175,0.20028636884306986,0.2586497890295359,0.262741935483871,0.2606958622567035
997,0.2169267266139366,0.251808176100629,0.18204527712724433,0.17676767676767677,0.2307560137457044,0.20376184525669058,0.26049578059071726,0.2682258064516129,0.26436079352116515
998,0.2274998895320578,0.2616352201257862,0.19336455893832943,0.17929292929292928,0.23281786941580748,0.2060553993543684,0.2621835443037975,0.27021505376344085,0.2661992990336192
999,0.22541545151930242,0.2571540880503146,0.19367681498829037,0.17676767676767674,0.2242268041237113,0.20049724044569406,0.25316455696202533,0.26102150537634417,0.25709303116918475
1000,0.22968126316409646,0.26037735849056615,0.19898516783762685,0.17878787878787877,0.224914089347079,0.20185098406747892,0.2538502109704642,0.2636559139784947,0.2587530624744794
1001,0.21929138497341405,0.2471698113207548,0.19141295862607333,0.16717171717171717,0.21116838487972503,0.18917005102572113,0.23612869198312236,0.2516666666666667,0.24389767932489456
1002,0.220229257802719,0.24748427672955983,0.19297423887587822,0.16717171717171717,0.20927835051546387,0.18822503384359054,0.23201476793248943,0.25166666666666665,0.2418407172995781
1003,0.22331941437261574,0.24937106918239002,0.1972677595628415,0.1717171717171717,0.21151202749140888,0.1916145996042903,0.23291139240506326,0.25188172043010754,0.24239655641758545
1004,0.2279876975535033,0.25605345911949695,0.19992193598750974,0.17575757575757575,0.21958762886597932,0.19767260231177755,0.24108649789029532,0.2580107526881721,0.24954862528923374
1005,0.22218638151208517,0.249056603773585,0.19531615925058549,0.16919191919191917,0.21151202749140888,0.19035197334166404,0.23090717299578056,0.2500537634408602,0.24048046821832042
1006,0.2181940700808625,0.24591194968553468,0.1904761904761905,0.16414141414141412,0.2046391752577319,0.18439029469957302,0.22753164556962024,0.24327956989247312,0.2354056077310467
1007,0.22133126758281413,0.25007861635220135,0.192583918813427,0.1722222222222222,0.21151202749140888,0.1918671248568156,0.23396624472573835,0.2510215053763441,0.2424938750510413
1008,0.22673867335365944,0.25605345911949695,0.19742388758782206,0.18131313131313131,0.22130584192439856,0.20130948661876497,0.2429852320675105,0.26247311827956993,0.25272917517354027
1009,0.22756110718336206,0.2568396226415095,0.19828259172521473,0.18383838383838386,0.22268041237113395,0.20325939810475893,0.24509493670886073,0.266505376344086,0.2558001565264734
1010,0.22999103368535784,0.2596698113207548,0.20031225604996103,0.18939393939393942,0.22525773195876278,0.20732583567635113,0.24941983122362865,0.2701612903225806,0.2597905607731047
1011,0.23093387757206194,0.2613993710691825,0.20046838407494152,0.19141414141414143,0.22663230240549823,0.20902322190981984,0.25121308016877636,0.27263440860215055,0.2619237443854635
1012,0.23335717599752553,0.2623427672955976,0.2043715846994536,0.19545454545454546,0.22972508591065288,0.2125898156825992,0.2551687763713079,0.278494623655914,0.26683170001361106
1013,0.24009166998070497,0.2683176100628932,0.21186572989851685,0.20606060606060606,0.2360824742268041,0.2210715401437051,0.26434599156118144,0.2881182795698924,0.276232135565537
1014,0.2418486626014464,0.26847484276729566,0.21522248243559725,0.21565656565656569,0.2395189003436426,0.22758773300010413,0.26956751054852324,0.29462365591397843,0.2820955832312509
1015,0.2337691293653249,0.2573899371069183,0.21014832162373154,0.21414141414141416,0.23024054982817868,0.22219098198479642,0.25896624472573837,0.2855913978494623,0.2722788212876004
1016,0.223571097167602,0.2432389937106919,0.20390320062451217,0.21111111111111117,0.22010309278350515,0.21560710194730812,0.2467827004219409,0.2751612903225806,0.26097199537226085
1017,0.22756920816579032,0.24803459119496862,0.2071038251366121,0.21919191919191924,0.22491408934707904,0.2220530042694991,0.2544303797468354,0.2819354838709677,0.2681829318089016
1018,0.21859911920227418,0.23899371069182399,0.19820452771272448,0.21161616161616162,0.21288659793814432,0.21225137977715297,0.24425105485232065,0.26973118279569885,0.2569911188240098
1019,0.22408845536358685,0.2460691823899372,0.2021077283372366,0.2207070707070707,0.21821305841924402,0.2194600645631573,0.250632911392405,0.2739784946236559,0.26230570300803047
1020,0.22821084279675372,0.25290880503144664,0.2035128805620609,0.2292929292929293,0.2216494845360825,0.22547120691450584,0.25722573839662444,0.27682795698924734,0.2670268476929359
1021,0.23276617250673856,0.2607704402515724,0.20476190476190478,0.24090909090909093,0.22731958762886603,0.2341143392689784,0.26497890295358645,0.28279569892473116,0.27388730093915886
1022,0.23562600341714166,0.2637578616352202,0.20749414519906326,0.24292929292929294,0.2278350515463918,0.23538217223784233,0.2652426160337552,0.2837096774193548,0.27447614672655507
1023,0.23915545417053305,0.26847484276729566,0.20983606557377052,0.2484848484848485,0.23006872852233679,0.2392767885035926,0.2657700421940928,0.28263440860215056,0.27420222539812167
1024,0.23805924395740352,0.26753144654088057,0.2085870413739266,0.248989898989899,0.2261168384879725,0.23755336873893573,0.2606012658227848,0.2775268817204301,0.26906407377160746
1025,0.23639891078608985,0.26155660377358503,0.2112412177985948,0.2373737373737374,0.21237113402061855,0.22487243569717794,0.2434599156118143,0.2602688172043011,0.25186436640805776
1026,0.23867381394252724,0.26470125786163534,0.21264637002341918,0.23787878787878788,0.21323024054982817,0.225554514214308,0.24361814345991553,0.26010752688172045,0.2518628351708181
1027,0.23593218373028146,0.26202830188679255,0.2098360655737705,0.23080808080808082,0.20429553264604808,0.21755180672706445,0.23396624472573832,0.24940860215053764,0.241687423438138
1028,0.23633520760608603,0.26564465408805044,0.20702576112412177,0.24141414141414144,0.21305841924398622,0.22723628032906382,0.2477320675105485,0.26053763440860217,0.25413485095957533
1029,0.23470138674090113,0.2672169811320756,0.20218579234972675,0.24696969696969698,0.21649484536082472,0.23173227116526085,0.25311181434599156,0.26306451612903226,0.25808816523751194
1030,0.24262589663146422,0.278616352201258,0.20663544106167053,0.25757575757575757,0.2281786941580756,0.24287722586691654,0.26798523206751057,0.2745161290322581,0.2712506805498843
1031,0.25191569823104004,0.28977987421383666,0.21405152224824353,0.2696969696969697,0.23797250859106528,0.2538347391440175,0.282542194092827,0.2873118279569893,0.2849270110249081
1032,0.255013587556891,0.29386792452830196,0.21615925058548002,0.2712121212121212,0.23814432989690718,0.2546782255545142,0.285126582278481,0.2894623655913979,0.2872944739349394
1033,0.254387418437836,0.29339622641509444,0.21537861046057763,0.2611111111111111,0.22749140893470784,0.2443012600229095,0.2749472573839662,0.28145161290322585,0.278199435143596
1034,0.27196526151444184,0.30833333333333346,0.2355971896955503,0.26565656565656565,0.22371134020618555,0.24468395293137557,0.27141350210970455,0.280752688172043,0.27608309514087387
1035,0.28582567422267396,0.3205974842767297,0.2510538641686182,0.26868686868686875,0.22577319587628863,0.24723003228157864,0.273259493670886,0.28430107526881726,0.27878028446985165
1036,0.2991069587439059,0.3346698113207548,0.2635441061670569,0.2858585858585859,0.2364261168384879,0.2611423513485369,0.28607594936708847,0.2984408602150538,0.29225840479107124
1037,0.30121965813854157,0.33608490566037746,0.2663544106167057,0.28080808080808095,0.2305841924398625,0.2556961366239716,0.28032700421940926,0.2910215053763441,0.2856742547978767
1038,0.29604561589560047,0.3298742138364781,0.26221701795472285,0.27323232323232327,0.22096219931271474,0.24709726127251894,0.2712552742616034,0.27903225806451615,0.2751437661630598
1039,0.2988675194791805,0.33317610062893094,0.26455893832943006,0.2666666666666667,0.21237113402061852,0.23951890034364257,0.26381856540084386,0.2684408602150538,0.26612971280794884
1040,0.30788105916662983,0.34347484276729573,0.272287275565964,0.27272727272727276,0.21546391752577318,0.24409559512652293,0.2708860759493671,0.2763440860215054,0.2736150809854362
1041,0.3088972721782805,0.343867924528302,0.27392661982825905,0.2818181818181818,0.21907216494845358,0.25044517338331773,0.27600210970464134,0.2793010752688172,0.2776515924867293
1042,0.3032941540364986,0.33773584905660387,0.2688524590163933,0.28333333333333327,0.2164948453608247,0.24991408934707907,0.2729957805907173,0.27586021505376346,0.27442799782224037
1043,0.3031014795339726,0.33844339622641517,0.26775956284152996,0.28383838383838383,0.2171821305841924,0.25051025721128817,0.27399789029535865,0.27860215053763443,0.27630002041649654
1044,0.30463118436363107,0.34056603773584915,0.2686963309914129,0.2848484848484848,0.2192439862542955,0.2520462355513902,0.2760021097046414,0.28295698924731183,0.2794795494759766
1045,0.30447478016879503,0.34048742138364796,0.26846213895394216,0.2833333333333333,0.21890034364261166,0.25111683848797256,0.2760548523206751,0.2832258064516129,0.27964032938614397
1046,0.31470880650435246,0.3537735849056605,0.27564402810304445,0.29141414141414135,0.22972508591065288,0.2605696136623972,0.2914029535864979,0.29768817204301073,0.2945455628147543
1047,0.31290587763097816,0.35165094339622655,0.2741608118657298,0.2893939393939393,0.23109965635738827,0.26024679787566385,0.2905590717299578,0.29693548387096774,0.2937472778004628
1048,0.31599907206928546,0.35440251572327064,0.27759562841530044,0.29595959595959587,0.23797250859106525,0.2669660522753306,0.29804852320675107,0.30446236559139783,0.3012554443990745
1049,0.30322409894981806,0.3400157232704404,0.2664324746291959,0.2792929292929292,0.22147766323024054,0.25038529626158496,0.28322784810126583,0.288763440860215,0.28599564448074044
1050,0.2949541005700146,0.33026729559748447,0.2596409055425448,0.2717171717171717,0.21374570446735394,0.24273143809226289,0.2765822784810127,0.28198924731182795,0.2792857628964204
1051,0.2892344387492083,0.32429245283018887,0.25417642466822793,0.26363636363636367,0.2070446735395189,0.2353405185879413,0.2714135021097046,0.273494623655914,0.2724540628828094
1052,0.2912812256049961,0.3291666666666669,0.2533957845433255,0.27222222222222225,0.21443298969072164,0.24332760595647196,0.28117088607594937,0.2803763440860215,0.28077361508098553
1053,0.28520558084044006,0.32185534591194986,0.24855581576893052,0.2626262626262626,0.21185567010309278,0.23724096636467773,0.27457805907172994,0.2752150537634409,0.2748965564175854
1054,0.2812440163197974,0.31635220125786184,0.246135831381733,0.2545454545454545,0.21099656357388313,0.23277100905966888,0.2693037974683544,0.27139784946236567,0.27035082346536
1055,0.27674677433608763,0.31391509433962284,0.23957845433255265,0.25555555555555554,0.2199312714776632,0.2377434135166094,0.2763713080168776,0.2799462365591398,0.2781587722880087
1056,0.2793320003534974,0.31650943396226433,0.24215456674473065,0.26111111111111107,0.2283505154639175,0.24473081328751434,0.2838080168776371,0.2882258064516129,0.286016911664625
1057,0.27768630418452567,0.3147012578616354,0.24067135050741606,0.26414141414141407,0.236254295532646,0.2501978548370301,0.2898206751054852,0.29451612903225804,0.2921684020688716
1058,0.270472103162329,0.30550314465408823,0.23544106167056983,0.25505050505050497,0.23230240549828177,0.24367645527439344,0.2805379746835443,0.2880645161290323,0.2843012454062883
1059,0.2708596615262252,0.3047169811320757,0.23700234192037467,0.25101010101010096,0.23591065292096217,0.24346037696553163,0.27995780590717295,0.28838709677419355,0.2841724513406833
1060,0.26184446481964274,0.2939465408805033,0.22974238875878217,0.24141414141414136,0.22955326460481099,0.23548370300947621,0.2693037974683544,0.2787096774193548,0.2740067374438546
1061,0.26168723211524014,0.29363207547169823,0.22974238875878217,0.24494949494949486,0.23384879725085908,0.23939914610017704,0.27141350210970466,0.2834408602150537,0.27742718116237913
1062,0.2591808986198872,0.29127358490566047,0.22708821233411391,0.24898989898989893,0.23831615120274913,0.24365302509632408,0.27647679324894514,0.28876344086021505,0.28262011705458007
1063,0.24824981956902772,0.27955974842767306,0.21693989071038244,0.2469696969696969,0.23745704467353948,0.24221337082161826,0.2744725738396624,0.2860215053763441,0.28024703960800323
1064,0.22886324805208197,0.2608490566037737,0.1968774395003903,0.24242424242424235,0.23865979381443295,0.2405420181193377,0.2747890295358649,0.28505376344086025,0.27992139648836256
1065,0.22155542544886808,0.25833333333333336,0.18477751756440278,0.252020202020202,0.24759450171821304,0.24980735186920752,0.2865506329113923,0.29381720430107533,0.29018391860623377
1066,0.20572573755762744,0.24103773584905663,0.17041373926619824,0.2353535353535353,0.23711340206185566,0.23623346870769552,0.27093881856540086,0.27752688172043016,0.27423285014291543
1067,0.2033741512379774,0.23828616352201262,0.1684621389539422,0.23737373737373732,0.24278350515463915,0.2400786212641883,0.27695147679324894,0.28408602150537643,0.28051874914931263
1068,0.20772161710338327,0.24253144654088055,0.172911787665886,0.2414141414141414,0.24982817869415805,0.24562116005414977,0.28465189873417723,0.29435483870967744,0.2895033687219273
1069,0.20113579455908562,0.23443396226415097,0.16783762685402026,0.24191919191919192,0.25412371134020617,0.24802145162969907,0.287289029535865,0.2989247311827957,0.2931068803593303
1070,0.18757410557789464,0.21831761006289313,0.15683060109289615,0.22828282828282828,0.24553264604811,0.23690773716546915,0.27410337552742614,0.2852150537634408,0.27965921464543353
1071,0.18773907103825138,0.22083333333333338,0.15464480874316938,0.22272727272727272,0.24518900343642613,0.23395813808184943,0.27315400843881854,0.28500000000000003,0.2790770042194093
1072,0.1861346162343688,0.21965408805031453,0.15261514441842308,0.21161616161616165,0.2400343642611684,0.225825262938665,0.2670886075949367,0.27946236559139787,0.2732754865931673
1073,0.1809602978215722,0.2133647798742139,0.1485558157689305,0.20151515151515154,0.23453608247422683,0.21802561699468917,0.25896624472573837,0.2703225806451613,0.2646444126854499
1074,0.17186924646134358,0.20322327044025165,0.14051522248243556,0.1888888888888889,0.22147766323024054,0.2051832760595647,0.24240506329113928,0.252741935483871,0.24757349938750514
1075,0.1739478849071333,0.20605345911949693,0.14184231069476969,0.19090909090909094,0.22250859106529208,0.2067088409871915,0.24361814345991567,0.2531720430107528,0.24839509323533418
1076,0.16963199446187383,0.19968553459119506,0.13957845433255267,0.19040404040404044,0.2218213058419244,0.20611267312298243,0.23839662447257384,0.24897849462365595,0.24368755954811488
1077,0.16567291546993065,0.19488993710691832,0.13645589383294301,0.18434343434343436,0.21512027491408933,0.19973185462876186,0.23090717299578056,0.241989247311828,0.2364482101538043
1078,0.16159839747838511,0.19056603773584915,0.13263075722092116,0.1777777777777778,0.20824742268041235,0.19301260022909508,0.22289029535864976,0.2336559139784947,0.22827310466857223
1079,0.17112460047427575,0.20235849056603783,0.13989071038251366,0.19242424242424247,0.2252577319587629,0.20884098719150265,0.23459915611814347,0.24478494623655922,0.23969205117735132
1080,0.17837479563430694,0.2106918238993712,0.14605776736924275,0.2,0.2352233676975945,0.21761168384879723,0.23839662447257384,0.24860215053763446,0.24349938750510416
1081,0.17903833974047398,0.2106918238993712,0.14738485558157688,0.2,0.2345360824742268,0.21726804123711335,0.2379746835443038,0.25000000000000006,0.24398734177215192
1082,0.1837370936620859,0.2149371069182391,0.15253708040593283,0.20454545454545456,0.240893470790378,0.22271946266791623,0.24003164556962026,0.25392473118279574,0.24697818837620797
1083,0.18229152858173892,0.2145440251572328,0.1500390320062451,0.20404040404040402,0.23797250859106528,0.22100645631573465,0.240084388185654,0.25193548387096776,0.24600993602831084
1084,0.18178576951968542,0.21501572327044036,0.14855581576893054,0.2080808080808081,0.2398625429553264,0.22397167551806724,0.2415084388185654,0.2522580645161291,0.2468832516673472
1085,0.17806557745275653,0.21155660377358498,0.14457455113192821,0.20959595959595956,0.23865979381443295,0.2241278767051963,0.23976793248945147,0.24887096774193548,0.24431945011569345
1086,0.17575523249819572,0.209433962264151,0.14207650273224046,0.20858585858585857,0.23951890034364257,0.2240523794647506,0.23918776371308015,0.24774193548387097,0.24346484959847553
1087,0.17861782510715393,0.21320754716981138,0.14402810304449648,0.21464646464646459,0.24329896907216492,0.22897271685931475,0.24435654008438817,0.2514516129032258,0.247904076493807
1088,0.1794045409688775,0.21493710691823906,0.14387197501951604,0.21666666666666665,0.24570446735395185,0.23118556701030923,0.24688818565400844,0.2539784946236559,0.2504333401388321
1089,0.18383393722475075,0.2202830188679246,0.14738485558157688,0.22727272727272724,0.252233676975945,0.2397532021243361,0.2543248945147679,0.2615591397849462,0.2579420171498571
1090,0.18587492451357285,0.22350628930817618,0.14824355971896955,0.2318181818181818,0.2558419243986254,0.24383005310840358,0.25801687763713077,0.26526881720430107,0.2616428474207159
1091,0.18489663882874524,0.2227987421383648,0.14699453551912567,0.2318181818181818,0.25687285223367695,0.2443455170259294,0.25453586497890296,0.2608602150537634,0.2576980400163331
1092,0.17800159810289723,0.21556603773584906,0.14043715846994534,0.2217171717171717,0.2487972508591065,0.23525721128813917,0.24282700421940928,0.24913978494623656,0.2459833945828229
1093,0.18893405800303417,0.2276729559748428,0.1501951600312256,0.2398989898989899,0.2661512027491409,0.25302509632406545,0.2569092827004219,0.2636021505376344,0.26025571661902813
1094,0.1901506782731651,0.22955974842767296,0.15074160811865728,0.24242424242424243,0.26838487972508596,0.2554045610746642,0.25859704641350206,0.2650537634408602,0.26182540492718115
1095,0.191592376975535,0.22885220125786165,0.15433255269320842,0.24646464646464644,0.2713058419243986,0.2588852441945225,0.25743670886075953,0.26575268817204295,0.26159469851640127
1096,0.19551076694210004,0.23317610062893085,0.1578454332552693,0.25757575757575757,0.27714776632302407,0.2673617619493908,0.26260548523206756,0.27107526881720434,0.26684037702463587
1097,0.20080273371334303,0.23962264150943402,0.16198282591725216,0.2691919191919192,0.28556701030927834,0.27737946475059877,0.2688818565400844,0.27564516129032257,0.2722635089152035
1098,0.19885085723123147,0.23954402515723278,0.1581576893052303,0.26868686868686864,0.28419243986254294,0.27643965427470585,0.26766877637130804,0.26983870967741935,0.2687537430243637
