,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
956,3.7951238269706717,3.4651469939252384,4.1251006600161055,2.8370973730904345,2.816084495626318,2.826590934358376,2.331445607729226,2.522677096035812,2.4270613518825184
957,3.7707643377842297,3.451428021152354,4.090100654416104,2.922597783829354,2.911898723033513,2.9172482534314326,2.448122374772741,2.6331882074061017,2.5406552910894216
958,3.644890603267073,3.335480573846044,3.954300632688101,2.8396244788265603,2.835531937822827,2.837578208324693,2.401451667955335,2.5824322898060665,2.4919419788807007
959,3.668550092341515,3.3491995466189275,3.9879006380641018,2.8029814456527378,2.783355873393167,2.7931686595229523,2.326221274876531,2.5111580225379306,2.418689648707231
960,3.8212938857027474,3.4894871069093876,4.153100664496106,2.933969759641919,2.919962296627187,2.926966028134553,2.404934556523798,2.5752328688698904,2.4900837126968445
961,3.713411482328066,3.3983223200960286,4.028500644560103,2.96850687136897,2.968818066047687,2.9686624687083287,2.5017588587270736,2.65406652812101,2.5779126934240417
962,3.706680722243222,3.3841607998143424,4.029200644672103,2.9668221342115526,2.978778951075167,2.9728005426433604,2.4940965038764547,2.6562263544018623,2.575161429139159
963,3.767070840995373,3.4328410257826403,4.101300656208105,3.0502166235037005,3.0755418341992655,3.0628792288514832,2.558878231249869,2.7325402163253196,2.6457092237875948
964,3.6250609250534187,3.3182212210027373,3.9319006291041,3.0000956930705414,3.037121277664698,3.0186084853676194,2.56828203038472,2.7483789423849054,2.6583304863848127
965,3.6612160802591,3.344331524022098,3.9781006364961016,3.057797940712078,3.106847472857062,3.08232270678457,2.6522196448846818,2.8513306617722116,2.7517751533284467
966,3.642118380344617,3.317336125985132,3.966900634704101,3.020733723248901,3.08645137494365,3.0535925490962748,2.63724322404029,2.859969966895622,2.748606595467957
967,3.6802649993399097,3.3474293565837168,4.013100642096102,3.092335052439129,3.180368290917039,3.1363516716780837,2.7518302579427276,2.9960390225893345,2.8739346402660315
968,3.5114691706834322,3.192537728502767,3.8304006128640977,3.0514801763717636,3.145742357250082,3.0986112668109227,2.8051184530402136,3.0705530292787486,2.9378357411594815
969,3.533841396741889,3.2106821763636786,3.8570006171200983,3.074645312286249,3.1561775701360144,3.1154114412111316,2.8190500073140665,3.0824320738234383,2.9507410405687526
970,3.6117887004509632,3.300076773141826,3.9235006277600997,3.1053917654091117,3.1983927495381943,3.1518922574736528,2.839250761011152,3.110149844427713,2.9747003027194325
971,3.7433591839785487,3.4253177181329937,4.061400649824104,3.1066553182771743,3.225429437469927,3.1660423778735503,2.7964112316190555,3.0928712341808926,2.9446412328999743
972,3.7489431957809636,3.4301857407298235,4.067700650832104,3.1593033544464597,3.2885150426439718,3.2239091985452153,2.8625861144198543,3.143627151780928,3.003106633100392
973,3.781550383145889,3.470900111539674,4.092200654752104,3.1285569013235968,3.2681189447305594,3.1983379230270774,2.803028719899135,3.09647094464898,2.949749832274058
974,3.8906964726726376,3.584192273793168,4.197200671552107,3.144140720029705,3.2880407147855206,3.2160907174076123,2.7838728327725875,3.0860317842915266,2.9349523085320572
975,3.998253266408155,3.6873058433442005,4.30920068947211,3.1816261217822364,3.3255126156031856,3.2535693686927107,2.7574028796522674,3.055794216359591,2.906598548005929
976,3.9809619353776795,3.6625231828512486,4.29940068790411,3.1293992699023057,3.2657473054383024,3.1975732876703034,2.6835656420008487,2.9812802096701763,2.832422925835513
977,3.7654385921379294,3.484176536803755,4.046700647472103,3.0497954392143463,3.20645632313187,3.1281258811731076,2.7096873062643225,3.000358675151041,2.8550229907076816
978,3.6202181064263437,3.358935591812588,3.881500621040099,2.984933058653787,3.129140882204281,3.057036970429034,2.67973446457554,2.9485228444105793,2.814128654493059
979,3.492413477385207,3.249626357138318,3.735200597632095,3.031684514772112,3.179419635200136,3.105552074986124,2.7786484999198926,3.021596966912758,2.900122733416325
980,3.2674359319718316,3.0628713084235732,3.472000555520088,2.903223306519056,3.0390185890985033,2.97112094780878,2.71560821683071,2.949962728597814,2.832785472714262
981,3.1755853741371847,2.9827702093302824,3.3684005389440856,2.956292526977695,3.0987838992633874,3.0275382131205415,2.8159154076024486,3.018357227491479,2.917136317546963
982,3.0059768081606943,2.8234531061613053,3.188500510160081,2.874161590553611,3.007238622582256,2.940700106567934,2.7657618122165797,2.9474429312701527,2.8566023717433655
983,2.80171322242566,2.6172259670592415,2.9862004777920763,2.767601965346978,2.8990918708553233,2.8333469181011517,2.7476507916605706,2.954282381159519,2.850966586410045
984,2.7314297410997894,2.529159012807501,2.933700469392075,2.6795744488719326,2.8075465941741915,2.743560521523063,2.6738135540091523,2.9074861450743796,2.790649849541766
985,2.6690759360835714,2.458351411399067,2.879800460768074,2.597443512447848,2.7278595139543462,2.6626515132010975,2.611121559776816,2.868249300972224,2.7396854303745197
986,2.732354402074898,2.49950832971772,2.9652004744320757,2.6842074760548305,2.8364805935397306,2.7603440347972805,2.7156082168307107,3.007558096087216,2.8615831564589627
987,2.6329241679865985,2.4021478777811227,2.863700458192073,2.5418471862530834,2.678055088816943,2.609951137535013,2.560619675534101,2.8563702564275357,2.708494965980818
988,2.721616323993994,2.465432171539911,2.977800476448076,2.6732566845316192,2.8450184949918573,2.759137589761738,2.7180462388286353,3.022316909006375,2.8701815739175043
989,2.758246004895647,2.482691524383217,3.033800485408077,2.7688655182150415,2.983047901801232,2.8759567100081367,2.8556203372829283,3.1663053277298805,3.0109628325064044
990,2.619662918263184,2.332225371390295,2.9071004651360743,2.741067355117659,2.9901628196780035,2.8656150873978308,2.917615753801573,3.2548582052448363,3.086236979523204
991,2.618137578846294,2.3025746883005134,2.9337004693920754,2.7120056391522134,2.9839965575181346,2.8480010983351733,2.9092568212372614,3.2656573366490993,3.0874570789431792
992,2.6220439480663003,2.304787425844527,2.939300470288075,2.6728355002422655,2.9332434766638285,2.8030394884530465,2.844475093863847,3.1994226640362866,3.021948878950066
993,2.563049628876525,2.247698797208977,2.878400460544073,2.557431004959193,2.8028033155896765,2.6801171602744347,2.7135184836896324,3.066233376717044,2.889875930203338
994,2.6222248423102803,2.298149213212486,2.9463004714080747,2.687576950369665,2.9322948209469253,2.8099358856582954,2.821139740455143,3.1576660226064703,2.9894028815308067
995,2.710036103961696,2.3680717196033148,3.0520004883200778,2.6821015546080593,2.9166420016180274,2.7993717781130436,2.767851545357657,3.0964709446489804,2.9321612450033188
996,2.701724449408873,2.3605484119536686,3.042900486864078,2.6353500984897344,2.846441478567211,2.740895788528473,2.6821724865734646,2.989559543746777,2.835866015160121
997,2.793764302810751,2.4508281037494215,3.1367005018720806,2.642931415698112,2.818456134918575,2.7306937753083433,2.609728404349431,2.894887158436073,2.7523077813927515
998,2.8321725750708664,2.4884446419976523,3.1759005081440814,2.7381190650921794,2.910475739458158,2.824297402275169,2.658140555451069,2.9236848421807737,2.7909126988159207
999,2.8017663368179955,2.465432171539911,3.13810050209608,2.710742086284151,2.880118756517265,2.7954304214007077,2.640377823751907,2.902806521465866,2.771592172608886
1000,2.935552944998303,2.5650053610205212,3.3061005289760845,2.765074859610853,2.939409738823697,2.8522422992172753,2.678689598005002,2.9442031918488736,2.811446394926937
1001,2.8376994047163575,2.4525982937846322,3.222800515648083,2.8092992099930525,2.9953804261209696,2.902339818057011,2.7796933664904326,3.0471549112361798,2.9134241388633058
1002,3.0447100094040938,2.626519464744098,3.4629005540640887,2.790767101261464,2.9906371475364555,2.8907021243989592,2.704462973411629,3.0035984145723194,2.854030693991973
1003,3.022989002623965,2.5844774514078406,3.4615005538400885,2.8522600075071884,3.0655809491717863,2.958920478339487,2.813825674461371,3.1159093811766536,2.9648675278190115
1004,2.9606671757949172,2.503933804805747,3.417400546784087,2.899432647914868,3.1329355050718926,3.016184076493381,2.9144811540899553,3.223540724172474,3.069010939131214
1005,3.1126663888721025,2.628732202288112,3.5966005754560917,2.9318638381951474,3.1927008152367766,3.0622823267159625,2.9500066174882797,3.2735766996788915,3.111791658583585
1006,3.19863930345234,2.706178016328587,3.6911005905760947,2.9668221342115526,3.2263780931868298,3.096600113699192,2.966724482616903,3.2897753967852856,3.128249939701094
1007,3.438993274465797,2.919485915571494,3.958500633360101,3.0165218803553575,3.2776055018995875,3.147063691127473,2.9489617509177415,3.2760964970065527,3.112529123962146
1008,3.521965104598846,3.0000295621735886,4.043900647024104,3.0704334693927056,3.3293072384707965,3.199870353931752,2.9663761937600572,3.3016544413299744,3.134015317545016
1009,3.470896261057097,2.951791883714093,3.9900006384001023,2.9377604182461075,3.186060225218456,3.0619103217322823,2.813477385604525,3.159465877840513,2.986471631722519
1010,3.4287263349721586,2.906652037816216,3.950800632128101,2.9162800194890393,3.1675614387388493,3.0419207291139445,2.809994497036062,3.160185819934131,2.985090158485096
1011,3.359979981495137,2.834959341390176,3.8850006216001,2.797506049891132,3.032852326938635,2.915179188414884,2.683217353144003,3.041755345534048,2.862486349339026
1012,3.3618788978319474,2.8380571739517952,3.8857006217121,2.814353421465303,3.0565687198612084,2.935461070663256,2.716304794544403,3.0809921896362034,2.8986484920903033
1013,3.328306669981491,2.8199127260908843,3.836700613872099,2.7920306541295266,3.0347496383724404,2.913390146250984,2.6961040408473167,3.034555924597872,2.8653299827225953
1014,3.272933489882981,2.7840663778778643,3.7618006018880967,2.742752092275076,2.977830295358266,2.860291193816671,2.651523067170989,2.964721541516972,2.8081223043439807
1015,3.2214986571916464,2.740696722015198,3.7023005923680947,2.7069514276799618,2.9375124273898914,2.822231927534927,2.6198287811979744,2.913605652870128,2.7667172170340515
1016,3.1572223589747,2.6933441385733077,3.621100579376093,2.666096551612597,2.903835149439838,2.7849658505262176,2.588831072938652,2.8531305170062558,2.720980794972455
1017,3.139621407398646,2.675642238221199,3.6036005765760923,2.6513551014851973,2.8943485922708088,2.772851846878003,2.5822135846585716,2.836931819899861,2.7095727022792175
1018,3.0410484908024067,2.5981964241807245,3.4839005574240893,2.5608004792740267,2.7852531848269733,2.6730268320504997,2.4923550595922235,2.7364998978402166,2.6144274787162205
1019,2.94356595388459,2.5278313702810933,3.359300537488086,2.474036515667045,2.6794780723922975,2.5767572940296715,2.4063277119511834,2.638947744155042,2.522637728053113
1020,2.976391027895208,2.59908151919833,3.353700536592086,2.4403417725187024,2.6088032214830297,2.5245724970008663,2.3237832528786075,2.5399557062826323,2.43186947958062
1021,3.047994563977153,2.7114885864342186,3.384500541520086,2.4222308480764685,2.570856992806913,2.496543920441691,2.2551703480798833,2.45608245237619,2.355626400228037
1022,3.027046728559534,2.7052929213109813,3.3488005358080852,2.4209672952084054,2.562793419213238,2.4918803572108223,2.2495977263703426,2.4384438710825607,2.344020798726451
1023,2.9880915729058533,2.679182618291621,3.2970005275200833,2.4007504493194,2.5480892556012433,2.474419852460322,2.23566617209649,2.4186454635080787,2.3271558178022844
1024,2.978971381694642,2.6756422382211995,3.2823005251680826,2.402014002187462,2.5632677470716896,2.4826408746295767,2.241935371519723,2.4233250871165923,2.332630229318158
1025,2.8523698695399404,2.5778392387758005,3.126900500304079,2.359895573252034,2.526744501970927,2.443320037611482,2.22904868381641,2.404606592682537,2.3168276382494737
1026,2.8075892385742325,2.5428779855803865,3.072300491568078,2.3417846488097998,2.528641813404733,2.4352132311072676,2.2300935503869486,2.4064064479165808,2.318249999151764
1027,2.6596209203570274,2.41144137546598,2.907800465248074,2.2684985824621555,2.4854779782856498,2.3769882803739035,2.2091962189761696,2.39200760604423,2.3006019125102
1028,2.5658352673367757,2.3295700863374784,2.802100448336071,2.105079078192695,2.3180402442522845,2.211559661222491,2.063959765671257,2.2501790136015773,2.1570693896364164
1029,2.366114094559407,2.1450277751667475,2.5872004139520657,2.0103126130879816,2.235981524740182,2.123147068914083,2.032613768555089,2.2296606639334784,2.1311372162442828
1030,2.1130793625091058,1.9175583556421532,2.3086003693760584,1.925233386638417,2.1415902809083422,2.0334118337733798,1.9977848828704574,2.188263993550471,2.0930244382104637
1031,2.051216885835364,1.8715334147266707,2.230900356944057,1.8388906073207896,2.0343921848983118,1.936641396109551,1.8825012712543274,2.064793924495065,1.9736475978746961
1032,1.8094831043531174,1.6617658955541852,1.9572003131520495,1.768552830998625,1.9494874982355004,1.8590201646170628,1.8539415849929297,2.035996240750364,1.9449689128716467
1033,1.8224616975035801,1.6821230809591101,1.9628003140480494,1.8304669215337042,2.0125731034095447,1.9215200124716245,1.883894426681713,2.0597543298397425,1.9718243782607274
1034,1.88764409404626,1.7732878677724688,2.0020003203200507,1.7921391512024645,1.9641916618474957,1.8781654065249802,1.8055294338912922,1.96436200243542,1.8849457181633562
1035,1.8269325663165719,1.7449648272090952,1.908900305424048,1.768552830998625,1.929091400322088,1.8488221156603564,1.79438419047221,1.9420437975332767,1.8682139940027436
1036,1.9091320386400281,1.8281637588640052,1.9901003184160502,1.8157254714063042,1.989331038345423,1.9025282548758635,1.8257301875883782,1.9740812206992568,1.8999057041438177
1037,1.8476195620222857,1.782138817948523,1.9131003060960488,1.811934812802115,1.9608713668383353,1.8864030898202255,1.804136278463907,1.9452835369545558,1.8747099077092315
1038,2.004595334242688,1.9126903330453233,2.0965003354400533,1.8485778459759377,2.0177907098525107,1.9331842779142243,1.8535932961360833,1.99063988885246,1.9221165924942718
1039,2.040750489448369,1.9388006360646832,2.1427003428320543,1.9505044439996737,2.149179526643565,2.0498419853216197,1.9824601731692195,2.1407478153717143,2.0616039942704667
1040,2.2001282947800163,2.0839562189519727,2.3163003706080585,2.006100770194439,2.20609886965774,2.1060998199260896,2.0145027479990807,2.177104891099399,2.0958038195492397
1041,2.25733223417937,2.1339640874466794,2.38070038091206,2.101288419588506,2.322783522836799,2.212035971212653,2.119685982766667,2.303454728529275,2.211570355647971
1042,2.305709613819506,2.1782188383269507,2.4332003893120615,2.181734618855174,2.412905815942577,2.2973202173988754,2.2078030635487846,2.401726824308067,2.304764943928426
1043,2.3704688390556767,2.23353727692729,2.5074004011840634,2.3055627999253328,2.544294632733631,2.424928716329482,2.315772609171142,2.515837646146445,2.4158051276587935
1044,2.467227798997575,2.330455181355084,2.6040004166400665,2.343890570256572,2.5594731242040782,2.451681847230325,2.2997513217562116,2.483800222980465,2.391775772368338
1045,2.7027179480758283,2.5424354380715832,2.863000458080073,2.402856370766171,2.6187641065105107,2.5108102386383404,2.3115931428889867,2.4873999334485526,2.399496538168769
1046,2.721984753802331,2.5760690487405893,2.8679004588640735,2.3746370233794343,2.5552041734780144,2.464920598428724,2.249946015227189,2.4089262452442424,2.329436130235716
1047,2.746264297520848,2.614128134497623,2.878400460544074,2.3910632106642513,2.5665880420808502,2.4788256263725503,2.2677087469263504,2.42116526083574,2.3444370038810454
1048,2.8225617361730593,2.6827229983620433,2.9624004739840757,2.519103234627953,2.7050917767486764,2.612097505688314,2.36035358284747,2.523757009176238,2.442055296011854
1049,2.8458796265147535,2.7132587764694307,2.9785004765600767,2.4811966485860673,2.6505440730267584,2.5658703608064126,2.297661588615133,2.456442423422999,2.3770520060190665
1050,2.798069320023393,2.661038170430711,2.9351004696160756,2.428548612416783,2.590778762861874,2.509663687639328,2.2659673026421188,2.4168456082740346,2.341406455458077
1051,2.6757881335190388,2.5459758181420056,2.805600448896072,2.350208334596887,2.4944902075962276,2.422349271096557,2.2001407086981657,2.3430515436782384,2.271596126188202
1052,2.674399921726998,2.532699392877924,2.816100450576072,2.3834818934558752,2.5499865670350483,2.4667342302454607,2.2551703480798833,2.413605868852756,2.3343881084663196
1053,2.69995832713825,2.5495161982124275,2.850400456064073,2.446238352569662,2.629199319396442,2.537718835983052,2.3352767851545355,2.508638225210269,2.4219575051824025
1054,2.652739484212501,2.5012785197529315,2.804200448672072,2.3299914887078805,2.5115660105004802,2.420778749604181,2.240193927235492,2.4215252318825486,2.3308595795590197
1055,2.681540437580556,2.5189804201050396,2.8441004550560733,2.391484394953606,2.587458467852714,2.48947143140316,2.310896565175294,2.504318572648564,2.4076075689119283
1056,2.6723075091613318,2.511014564946591,2.833600453376073,2.3742158390900805,2.560421779920981,2.4673188095055307,2.2879095006234373,2.4766008020442896,2.382255151333863
1057,2.6586692954092905,2.49773813968251,2.819600451136073,2.349365966018178,2.5267445019709274,2.4380552339945525,2.2555186369367304,2.439883755269796,2.3477011961032623
1058,2.6733373195741206,2.5074741848761692,2.8392004542720732,2.3733734705113716,2.557575812770272,2.4654746416408213,2.2917406780487464,2.471921178435776,2.3818309282422603
1059,2.705328652956597,2.5322568453691208,2.8784004605440745,2.4154918994467995,2.6102262050583844,2.5128590522525918,2.347466895144157,2.526996748597517,2.437231821870836
1060,2.7241327214190867,2.5614649809501002,2.8868004618880745,2.4643492770118964,2.662876597346496,2.563612937179196,2.4174729553702665,2.5791925503847875,2.498332752877526
1061,2.7887068517496516,2.6150132295152284,2.962400473984076,2.5414260019637296,2.7771896112332977,2.659307806598514,2.527183945276855,2.692223459082739,2.609703702179796
1062,2.800430160071298,2.6300598448145203,2.9708004753280766,2.5784902194269064,2.821302102069284,2.6998961607480956,2.582561873515419,2.728940505857233,2.6557511896863253
1063,2.7542091493711687,2.588017831478263,2.9204004672640753,2.47951191142865,2.7183729567853168,2.5989424341069842,2.5122075244324638,2.6558663833550535,2.5840369538937584
1064,2.651459808966848,2.4840191669096257,2.8189004510240725,2.418019005182925,2.6467494501591466,2.5323842276710367,2.4606607736192085,2.5979110448188427,2.529285909219026
1065,2.4531226473198946,2.3043448783357245,2.6019004163040673,2.328306751550463,2.538602698432214,2.4334547249913383,2.39727220167318,2.5255568644102815,2.461414533041731
1066,2.2626545927169626,2.1313088023938636,2.3940003830400616,2.2179564677396417,2.4219180452531544,2.319937256496398,2.336321651725075,2.4618419891251304,2.399081820425103
1067,2.0973789543756967,1.9799575543833356,2.2148003543680566,2.1160298697159057,2.314245621384673,2.2151377455502894,2.2792022792022792,2.4056865058229633,2.3424443925126224
1068,1.87031319705828,1.7799260804045094,1.9607003137120502,2.1067638153501123,2.313771293526221,2.2102675544381665,2.3129862983163716,2.4582422786570426,2.385614288486708
1069,1.8216867661381975,1.7533732298763467,1.890000302400048,1.9972559001179988,2.168626968840075,2.0829414344790376,2.1844677101400816,2.302014844342039,2.2432412772410615
1070,1.7138927095546939,1.6546851354133418,1.7731002836960452,2.027581168951507,2.212265131817609,2.119923150384559,2.2492494375134964,2.369329430095278,2.3092894338043877
1071,1.685739588356258,1.6431789001844714,1.7283002765280442,1.931129966689377,2.094631822921647,2.0128808948055124,2.131527803899442,2.229660663933478,2.18059423391646
1072,1.6482206117753733,1.6157409546387032,1.680700268912043,1.8376270544527267,1.9845877597609085,1.911107407106818,2.012761303714849,2.093951579286574,2.053356441500712
1073,1.710940405941176,1.6816805334503075,1.7402002784320443,1.7213801905909452,1.8550962544036602,1.7882382224973026,1.8946913812439483,1.9600423498737145,1.9273668655588312
1074,1.646470611495373,1.6157409546387036,1.677200268352043,1.7276979549312594,1.8716977294494612,1.7996978421903602,1.9361377552086596,2.0255570803929093,1.9808474178007849
1075,1.5090308860366304,1.5046615299292228,1.5134002421440385,1.6598872843452204,1.780626780626781,1.7202570324860005,1.8845910043954053,1.9676017418566987,1.9260963731260523
1076,1.6165952675424815,1.5860902715489218,1.6471002635360419,1.6721016287364947,1.805291829266257,1.7386967290013755,1.8971294032418726,1.9963994256014,1.9467644144216365
1077,1.7844816107645167,1.727262926856987,1.8417002946720469,1.7239072963270712,1.862211172280432,1.7930592343037515,1.9312617112128114,2.041035835405687,1.986148773309249
1078,1.8523470698855578,1.805593835915067,1.899100303856048,1.5979731938101411,1.7056829789914503,1.6518280864007955,1.8048328561775997,1.9017270402906952,1.853279948234147
1079,1.9698124017354635,1.9047244778868748,2.0349003255840517,1.6320891212478377,1.7450521912429218,1.6885706562453793,1.8253818987315322,1.9319646082226314,1.8786732534770818
1080,1.997881376804348,1.9321624234326429,2.0636003301760524,1.6409339913242775,1.7531157648365965,1.6970248780804367,1.832695964725305,1.9301647529885875,1.8814303588569459
1081,1.9880166053090895,1.9131328805541266,2.0629003300640525,1.623244251171398,1.7355656340738923,1.6794049426226445,1.835482275580075,1.928364897754544,1.8819235866673096
1082,2.011587747592355,1.9343751609766564,2.0888003342080532,1.6337738584052546,1.7393602569415039,1.6865670576733789,1.8393134530053847,1.9359242897375282,1.8876188713714563
1083,2.026630162230022,1.9560599889079895,2.0972003355520537,1.6628355743707002,1.7578590434211108,1.7103473088959054,1.8765803606879403,1.9438436527673209,1.9102120067276303
1084,1.9980706723715789,1.9423410161351053,2.0538003286080526,1.599657930967558,1.6739030124752023,1.63678047172138,1.7912495907605932,1.8466514701289547,1.8189505304447737
1085,2.014074740386068,1.9715491517160844,2.0566003290560526,1.6202959611459176,1.695247766105518,1.657771863625718,1.8191126993082984,1.86249019618854,1.8408014477484187
1086,2.022056584638102,1.982612839436152,2.0615003298400523,1.625350172618169,1.695247766105518,1.6602989693618435,1.822943876733608,1.8668098487502451,1.8448768627419265
1087,2.1037933196975445,2.0613862960030347,2.1462003433920547,1.7470724322415558,1.83232851719799,1.7897004747197731,1.9587765309036704,2.0107982674737506,1.98478739918871
1088,2.0911007702287416,2.0605012009854295,2.1217003394720537,1.6982150546764592,1.7692429120239457,1.7337289833502028,1.8926016481028707,1.9395240002056153,1.9160628241542426
1089,2.0987889830287827,2.073777626249511,2.123800339808054,1.6998997918338763,1.7564360598457562,1.7281679258398166,1.8898153372481001,1.9359242897375277,1.912869813492814
1090,2.252228575840389,2.205656783872719,2.298800367808058,1.662414390081345,1.7033113396991928,1.6828628648902693,1.8090123224597552,1.856010717345982,1.8325115199028685
1091,2.346851356597491,2.3039023308269213,2.3898003823680605,1.6009214838356207,1.6051254729997406,1.603023478417681,1.706963687403785,1.7462195480693095,1.7265916177365472
1092,2.517413174627553,2.45392593631104,2.580900412944066,1.5802834536572608,1.5719225229081384,1.5761029882826998,1.6463614263125264,1.682504672784158,1.6644330495483421
1093,2.6493698370599343,2.5778392387758,2.720900435344069,1.5583818706108383,1.53350196637357,1.5459419184922043,1.5854108763644212,1.6220295369202862,1.603720206642354
1094,2.709518492302473,2.622536537164874,2.7965004474400708,1.6687321544216598,1.6729543567582992,1.6708432555899797,1.7160191976817891,1.7865363053118908,1.75127775149684
1095,2.703374995121616,2.60394954179516,2.8028004484480706,1.6662050486855342,1.6710570453244933,1.6686310470050139,1.713581175683865,1.7879761894991262,1.7507786825914957
1096,2.7291344845320586,2.617668514568044,2.8406004544960717,1.7264344020631965,1.7497954698274356,1.7381149359453163,1.7964739236132876,1.8952475614481372,1.8458607425307125
1097,2.7356919381432556,2.6167834195504387,2.854600456736072,1.77697651678571,1.8157270421521885,1.7963517794689496,1.86334538412778,1.9647219734822288,1.9140336788050045
1098,2.741239771096875,2.622979084673677,2.8595004575200726,1.733594534982219,1.7602306827133676,1.7469126088477938,1.821202432449376,1.9092864322736793,1.8652444323615278
1099,2.7688619979953306,2.641123532534588,2.8966004634560734,1.8047746798830928,1.8427637300839217,1.8237692049835075,1.9089712243746473,2.003238875490766,1.9561050499327068
1100,2.766319450150528,2.6402384375169827,2.8924004627840736,1.7908755983344016,1.8280595664719266,1.8094675824031643,1.8936465146734096,1.9877601204779898,1.9407033175756994
1101,2.7457813705016236,2.6061622793391734,2.885400461664073,1.7765553324963557,1.818098681444446,1.7973270069704013,1.8821529823974812,1.9794807864013884,1.9308168843994347
1102,2.7633217528120455,2.613243039480017,2.913400466144074,1.8426812659249778,1.9001574009565483,1.8714193334407636,1.967483752324828,2.075593055899328,2.021538404112078
1103,2.6504745787261066,2.5030487097881413,2.797900447664071,1.8607921903672118,1.9385779574911166,1.8996850739291649,2.010671570573771,2.1252690603589373,2.0679703154663542
1104,2.6282512687244597,2.4880020944888495,2.7685004429600704,1.8237279729040352,1.921502154586864,1.8726150637454502,2.0089301262895396,2.096471376614236,2.0527007514518876
1105,2.5241944755489425,2.3848885249378173,2.6635004261600677,1.8174102085637207,1.9257711053129274,1.8715906569383245,2.021468525136007,2.1137499868610568,2.0676092559985317
1106,2.381347431870139,2.2538944623322146,2.508800401408064,1.7698163838666872,1.8783383194677812,1.8240773516672346,1.9852464840239903,2.0719933454312405,2.028619914727615
1107,2.2784012081282543,2.1614020329924486,2.3954003832640614,1.8397329758994978,1.9622943504136898,1.9010136631565941,2.094609185073733,2.192583646112176,2.143596415592954
1108,2.207848485767227,2.0874965990223955,2.3282003725120597,1.9201791751661652,2.059531561396239,1.9898553682812026,2.210589374403556,2.327212817618653,2.2689010960111036
1109,2.0777023928804774,1.974204436768901,2.1812003489920557,1.8721641661797774,2.0059325133912242,1.9390483397855012,2.1736707555778456,2.2872560314228805,2.230463393500363
1110,2.009712408119464,1.904724477886875,2.1147003383520535,1.8334152115591835,1.9798444811763938,1.906629846367789,2.1395384476069075,2.2717772764101043,2.205657862008505
1111,2.0295059074843214,1.9233114732565888,2.135700341712054,1.9197579908768112,2.070441102140623,1.9950995465087173,2.2367110386670292,2.3934474902314657,2.315079264449247
1112,2.055072714218825,1.956945083925595,2.153200344512055,1.9597704983654676,2.106490019382934,2.033130258874201,2.285471478625513,2.4452833209719276,2.3653773997987195
1113,2.040714310599573,1.940128278591092,2.1413003426080546,1.8738489033371943,2.0120987755510935,1.9429738394441443,2.1736707555778456,2.3513308777548407,2.2625008166663427
1114,2.037045204227553,1.9334900659590513,2.1406003424960542,1.871321797601069,2.0130474312679962,1.942184614434533,2.171232733579921,2.3509709067080315,2.2611018201439763
1115,1.9815870644465732,1.8750737947970932,2.088100334096053,1.7736070424708756,1.89399113879668,1.833799090633778,2.049679922540558,2.2235411561377294,2.1366105393391437
1116,1.9976390997418183,1.8896778625875825,2.1056003368960536,1.8262550786401606,1.9599227111214328,1.893088894880797,2.1447627804596014,2.3128139757463027,2.2287883781029523
1117,1.950436245909655,1.836572161531257,2.0643003302880523,1.714220057671922,1.8256879271796695,1.769953992425796,2.0145027479990807,2.1778248331930166,2.096163790596048
1118,2.017593303595444,1.8980862652548343,2.1371003419360544,1.8182525771424296,1.952807793244661,1.8855301851935453,2.158694334733455,2.3268528465718443,2.242773590652649
1119,2.051837754032356,1.9343751609766566,2.169300347088055,1.857422716052378,2.0149447427018026,1.93618372937709,2.221038040108945,2.388407895576143,2.304722967842544
1120,1.854071866195804,1.7551434199115579,1.95300031248005,1.8085653384872813,1.9732038911580736,1.890884614822678,2.1848159989969282,2.3563704724101626,2.2705932357035454
1121,1.7481043682515178,1.662208443062988,1.834000293440047,1.8561591631843153,2.043404414208889,1.9497817886966025,2.285471478625513,2.4488830314400145,2.367177255032764
1122,1.5538426816365911,1.4913851046651407,1.6163002586080415,1.8035111270150301,1.9869593990531662,1.895235263034098,2.2450699712313402,2.4168456082740346,2.330957789752688
1123,1.4008978042761686,1.3541953769363002,1.447600231616037,1.7845578339940875,1.976524186167234,1.8805410100806608,2.257956658934654,2.4218852029293574,2.339920930932006
1124,1.353683162012046,1.314366101144056,1.3930002228800356,1.7407546679012422,1.9143872367100923,1.8275709523056678,2.2084996412624776,2.3441314568186646,2.276315549040571
1125,1.329926924823175,1.291353630686315,1.3685002189600348,1.7415970364799507,1.931463039614345,1.836530038047148,2.223824350963715,2.35709041450378,2.2904573827337478
1126,1.2757282705326372,1.246656332297241,1.304800208768033,1.6897913688893742,1.8745436966001696,1.7821675327447724,2.16566011187038,2.2764569000186174,2.2210585059444985
1127,1.2328785340909092,1.205056866469786,1.260700201712032,1.6181900396991464,1.7962795999556784,1.7072348198274128,2.0803293419430333,2.189703877737706,2.135016609840369
1128,1.2083137602436504,1.1860273235912693,1.2306001968960312,1.6000791152569127,1.7687685841654939,1.6844238497112036,2.0521179445384816,2.155506628290873,2.1038122864146773
